Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
632¿Identifier¿¿634¿exports¿¿¿{"start":{"line":6,"column":7},"end":{"line":6,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/killport_1.0.1/killport.js"}¿¿Identifier
633¿Identifier¿¿634¿killport¿¿¿¿¿Identifier
634¿CFG_F_START¿¿634¿__main__¿¿¿¿¿CFG_F_START
635¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
636¿CFG_F_START¿¿636¿394_anon¿¿¿¿¿CFG_F_START
637¿CFG_F_END¿¿0¿394_anon¿¿¿¿¿CFG_F_END
638¿CFG_F_START¿¿638¿400_anon¿¿¿¿¿CFG_F_START
639¿CFG_F_END¿¿0¿400_anon¿¿¿¿¿CFG_F_END
640¿CFG_F_START¿¿640¿403_anon¿¿¿¿¿CFG_F_START
641¿CFG_F_END¿¿0¿403_anon¿¿¿¿¿CFG_F_END
642¿CFG_IF_END¿¿0¿415¿¿¿¿¿CFG_IF_END
643¿CFG_F_START¿¿643¿429_anon¿¿¿¿¿CFG_F_START
644¿CFG_F_END¿¿0¿429_anon¿¿¿¿¿CFG_F_END
645¿CFG_IF_END¿¿0¿433¿¿¿¿¿CFG_IF_END
646¿CFG_F_START¿¿646¿459_anon¿¿¿¿¿CFG_F_START
647¿CFG_F_END¿¿0¿459_anon¿¿¿¿¿CFG_F_END
648¿CFG_IF_END¿¿0¿482¿¿¿¿¿CFG_IF_END
649¿CFG_IF_END¿¿0¿516¿¿¿¿¿CFG_IF_END
650¿CFG_F_START¿¿650¿528_anon¿¿¿¿¿CFG_F_START
651¿CFG_F_END¿¿0¿528_anon¿¿¿¿¿CFG_F_END
652¿CFG_F_START¿¿652¿548_anon¿¿¿¿¿CFG_F_START
653¿CFG_F_END¿¿0¿548_anon¿¿¿¿¿CFG_F_END
654¿CFG_F_START¿¿654¿591_anon¿¿¿¿¿CFG_F_START
655¿CFG_F_END¿¿0¿591_anon¿¿¿¿¿CFG_F_END
656¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
657¿PDG_CALL¿¿634¿634.CALL->require-o91¿¿¿¿¿PDG_CALL
658¿PDG_OBJECT¿¿0¿634.v35-o92¿¿¿¿¿PDG_OBJECT
659¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
660¿PDG_OBJECT¿¿0¿634.v35.Promise-o93¿¿¿¿¿PDG_OBJECT
661¿PDG_CALL¿¿634¿634.CALL->require-o94¿¿¿¿¿PDG_CALL
662¿PDG_OBJECT¿¿0¿634.async-o95¿¿¿¿¿PDG_OBJECT
663¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
664¿PDG_CALL¿¿634¿634.CALL->require-o96¿¿¿¿¿PDG_CALL
665¿PDG_OBJECT¿¿0¿634.cp-o97¿¿¿¿¿PDG_OBJECT
666¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
667¿PDG_OBJECT¿¿0¿636.this-o98¿¿¿¿¿PDG_OBJECT
668¿PDG_OBJECT¿¿0¿636.x-o99¿¿¿¿¿PDG_OBJECT
669¿PDG_OBJECT¿¿0¿634.notEmpty-o100¿¿¿¿¿PDG_OBJECT
670¿PDG_OBJECT¿¿0¿638.this-o101¿¿¿¿¿PDG_OBJECT
671¿PDG_OBJECT¿¿0¿638.port-o102¿¿¿¿¿PDG_OBJECT
672¿PDG_OBJECT¿¿0¿634.killport-o103¿¿¿¿¿PDG_OBJECT
673¿PDG_OBJECT¿¿0¿634.module-o104¿¿¿¿¿PDG_OBJECT
674¿PDG_OBJECT¿¿0¿634.module.exports-o105¿¿¿¿¿PDG_OBJECT
675¿PDG_RETURN¿¿0¿636.RET_OBJ-o106¿¿¿¿¿PDG_RETURN
676¿PDG_OBJECT¿¿0¿640.this-o107¿¿¿¿¿PDG_OBJECT
677¿PDG_OBJECT¿¿0¿640.resolve-o108¿¿¿¿¿PDG_OBJECT
678¿PDG_OBJECT¿¿0¿640.reject-o109¿¿¿¿¿PDG_OBJECT
679¿PDG_OBJECT¿¿0¿638.v67-o110¿¿¿¿¿PDG_OBJECT
680¿PDG_CALL¿¿638¿638.CALL->Promise-o111¿¿¿¿¿PDG_CALL
681¿PDG_OBJECT¿¿0¿638.v68-o112¿¿¿¿¿PDG_OBJECT
682¿PDG_RETURN¿¿0¿638.RET_OBJ-o113¿¿¿¿¿PDG_RETURN
683¿PDG_CALL¿¿640¿640.CALL->undefined.test-o114¿¿¿¿¿PDG_CALL
684¿PDG_OBJECT¿¿0¿640.v36-o115¿¿¿¿¿PDG_OBJECT
685¿PDG_CALL¿¿640¿640.CALL->Error-o116¿¿¿¿¿PDG_CALL
686¿PDG_OBJECT¿¿0¿640.v38-o117¿¿¿¿¿PDG_OBJECT
687¿PDG_OBJECT¿¿0¿640.cmd-o118¿¿¿¿¿PDG_OBJECT
688¿PDG_OBJECT¿¿0¿643.this-o119¿¿¿¿¿PDG_OBJECT
689¿PDG_OBJECT¿¿0¿643.err-o120¿¿¿¿¿PDG_OBJECT
690¿PDG_OBJECT¿¿0¿643.stdout-o121¿¿¿¿¿PDG_OBJECT
691¿PDG_OBJECT¿¿0¿643.stderr-o122¿¿¿¿¿PDG_OBJECT
692¿PDG_OBJECT¿¿0¿640.v65-o123¿¿¿¿¿PDG_OBJECT
693¿PDG_CALL¿¿640¿640.CALL->cp.exec-o124¿¿¿¿¿PDG_CALL
694¿PDG_OBJECT¿¿0¿640.v66-o125¿¿¿¿¿PDG_OBJECT
695¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
696¿PDG_CALL¿¿643¿643.CALL->reject-o126¿¿¿¿¿PDG_CALL
697¿PDG_OBJECT¿¿0¿643.v39-o127¿¿¿¿¿PDG_OBJECT
698¿PDG_RETURN¿¿0¿643.RET_OBJ-o128¿¿¿¿¿PDG_RETURN
699¿PDG_CALL¿¿643¿643.CALL->String-o129¿¿¿¿¿PDG_CALL
700¿PDG_OBJECT¿¿0¿643.v40-o130¿¿¿¿¿PDG_OBJECT
701¿PDG_CALL¿¿643¿643.CALL->v40.split-o131¿¿¿¿¿PDG_CALL
702¿PDG_OBJECT¿¿0¿643.v41-o132¿¿¿¿¿PDG_OBJECT
703¿PDG_CALL¿¿643¿643.CALL->v41.filter-o133¿¿¿¿¿PDG_CALL
704¿PDG_OBJECT¿¿0¿643.lines-o134¿¿¿¿¿PDG_OBJECT
705¿PDG_OBJECT¿¿0¿646.this-o135¿¿¿¿¿PDG_OBJECT
706¿PDG_OBJECT¿¿0¿646.line-o136¿¿¿¿¿PDG_OBJECT
707¿PDG_OBJECT¿¿0¿643.v48-o137¿¿¿¿¿PDG_OBJECT
708¿PDG_CALL¿¿643¿643.CALL->lines.map-o138¿¿¿¿¿PDG_CALL
709¿PDG_OBJECT¿¿0¿643.v49-o139¿¿¿¿¿PDG_OBJECT
710¿PDG_CALL¿¿643¿643.CALL->v49.filter-o140¿¿¿¿¿PDG_CALL
711¿PDG_OBJECT¿¿0¿643.pids-o141¿¿¿¿¿PDG_OBJECT
712¿PDG_OBJECT¿¿0¿643.pids.length-o142¿¿¿¿¿PDG_OBJECT
713¿PDG_CALL¿¿643¿643.CALL->resolve-o143¿¿¿¿¿PDG_CALL
714¿PDG_OBJECT¿¿0¿643.v52-o144¿¿¿¿¿PDG_OBJECT
715¿PDG_RETURN¿¿0¿643.RET_OBJ-o145¿¿¿¿¿PDG_RETURN
716¿PDG_OBJECT¿¿0¿643.infs-o146¿¿¿¿¿PDG_OBJECT
717¿PDG_OBJECT¿¿0¿650.this-o147¿¿¿¿¿PDG_OBJECT
718¿PDG_OBJECT¿¿0¿650.pid-o148¿¿¿¿¿PDG_OBJECT
719¿PDG_OBJECT¿¿0¿650.next-o149¿¿¿¿¿PDG_OBJECT
720¿PDG_OBJECT¿¿0¿643.v61-o150¿¿¿¿¿PDG_OBJECT
721¿PDG_OBJECT¿¿0¿654.this-o151¿¿¿¿¿PDG_OBJECT
722¿PDG_OBJECT¿¿0¿654.err-o152¿¿¿¿¿PDG_OBJECT
723¿PDG_OBJECT¿¿0¿643.v63-o153¿¿¿¿¿PDG_OBJECT
724¿PDG_CALL¿¿643¿643.CALL->async.each-o154¿¿¿¿¿PDG_CALL
725¿PDG_OBJECT¿¿0¿643.v64-o155¿¿¿¿¿PDG_OBJECT
726¿PDG_RETURN¿¿0¿643.RET_OBJ-o156¿¿¿¿¿PDG_RETURN
727¿PDG_CALL¿¿646¿646.CALL->line.split-o157¿¿¿¿¿PDG_CALL
728¿PDG_OBJECT¿¿0¿646.blocks-o158¿¿¿¿¿PDG_OBJECT
729¿PDG_OBJECT¿¿0¿646.blocks.1-o159¿¿¿¿¿PDG_OBJECT
730¿PDG_OBJECT¿¿0¿646.v45-o160¿¿¿¿¿PDG_OBJECT
731¿PDG_RETURN¿¿0¿646.RET_OBJ-o161¿¿¿¿¿PDG_RETURN
732¿PDG_RETURN¿¿0¿646.RET_OBJ-o162¿¿¿¿¿PDG_RETURN
733¿PDG_OBJECT¿¿0¿650.v53-o163¿¿¿¿¿PDG_OBJECT
734¿PDG_CALL¿¿650¿650.CALL->console.log-o164¿¿¿¿¿PDG_CALL
735¿PDG_OBJECT¿¿0¿650.v54-o165¿¿¿¿¿PDG_OBJECT
736¿PDG_OBJECT¿¿0¿650.v55-o166¿¿¿¿¿PDG_OBJECT
737¿PDG_OBJECT¿¿0¿652.this-o167¿¿¿¿¿PDG_OBJECT
738¿PDG_OBJECT¿¿0¿652.err-o168¿¿¿¿¿PDG_OBJECT
739¿PDG_OBJECT¿¿0¿652.stdout-o169¿¿¿¿¿PDG_OBJECT
740¿PDG_OBJECT¿¿0¿652.stderr-o170¿¿¿¿¿PDG_OBJECT
741¿PDG_OBJECT¿¿0¿650.v59-o171¿¿¿¿¿PDG_OBJECT
742¿PDG_CALL¿¿650¿650.CALL->cp.exec-o172¿¿¿¿¿PDG_CALL
743¿PDG_OBJECT¿¿0¿650.v60-o173¿¿¿¿¿PDG_OBJECT
744¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
745¿PDG_OBJECT¿¿0¿652.v56-o174¿¿¿¿¿PDG_OBJECT
746¿PDG_CALL¿¿652¿652.CALL->infs.push-o175¿¿¿¿¿PDG_CALL
747¿PDG_OBJECT¿¿0¿652.v57-o176¿¿¿¿¿PDG_OBJECT
748¿PDG_CALL¿¿652¿652.CALL->next-o177¿¿¿¿¿PDG_CALL
749¿PDG_OBJECT¿¿0¿652.v58-o178¿¿¿¿¿PDG_OBJECT
750¿PDG_CALL¿¿654¿654.CALL->resolve-o179¿¿¿¿¿PDG_CALL
751¿PDG_OBJECT¿¿0¿654.v62-o180¿¿¿¿¿PDG_OBJECT
