Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
672¿ReturnStatement¿¿702¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":66,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ReturnStatement
673¿Identifier¿¿702¿v83¿¿¿¿¿Identifier
674¿BlockStatement¿¿702¿¿¿¿{"start":{"line":42,"column":25},"end":{"line":67,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿BlockStatement
675¿VariableDeclarator¿exported¿695¿v86¿¿¿{"start":{"line":74,"column":0},"end":{"line":76,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
676¿FunctionExpression¿¿695¿anon¿¿¿{"start":{"line":74,"column":17},"end":{"line":76,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿FunctionExpression
677¿VariableDeclarator¿¿708¿v84¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
678¿CallExpression¿¿708¿¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿CallExpression
679¿Identifier¿¿708¿find¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
680¿VariableDeclarator¿¿708¿v85¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿VariableDeclarator
681¿CallExpression¿¿708¿¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿CallExpression
682¿MemberExpression¿¿708¿¿¿¿{"start":{"line":75,"column":9},"end":{"line":75,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
683¿Identifier¿¿708¿v84¿¿¿¿¿Identifier
684¿Identifier¿¿708¿then¿¿¿{"start":{"line":75,"column":16},"end":{"line":75,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
685¿Identifier¿¿708¿parse¿¿¿{"start":{"line":75,"column":21},"end":{"line":75,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
686¿ReturnStatement¿¿708¿¿¿¿{"start":{"line":75,"column":2},"end":{"line":75,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ReturnStatement
687¿Identifier¿¿708¿v85¿¿¿¿¿Identifier
688¿BlockStatement¿¿708¿¿¿¿{"start":{"line":74,"column":28},"end":{"line":76,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿BlockStatement
689¿ExpressionStatement¿¿695¿¿¿¿{"start":{"line":74,"column":0},"end":{"line":76,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿ExpressionStatement
690¿AssignmentExpression¿=¿695¿¿¿¿{"start":{"line":74,"column":0},"end":{"line":76,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿AssignmentExpression
691¿MemberExpression¿¿695¿¿¿¿{"start":{"line":74,"column":0},"end":{"line":74,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿MemberExpression
692¿Identifier¿¿695¿module¿¿¿{"start":{"line":74,"column":0},"end":{"line":74,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
693¿Identifier¿¿695¿exports¿¿¿{"start":{"line":74,"column":7},"end":{"line":74,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/gang/itunes-loader.js"}¿¿Identifier
694¿Identifier¿¿695¿v86¿¿¿¿¿Identifier
695¿CFG_F_START¿¿695¿__main__¿¿¿¿¿CFG_F_START
696¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
697¿CFG_F_START¿¿697¿459_anon¿¿¿¿¿CFG_F_START
698¿CFG_F_END¿¿0¿459_anon¿¿¿¿¿CFG_F_END
699¿CFG_F_START¿¿699¿481_anon¿¿¿¿¿CFG_F_START
700¿CFG_F_END¿¿0¿481_anon¿¿¿¿¿CFG_F_END
701¿CFG_IF_END¿¿0¿502¿¿¿¿¿CFG_IF_END
702¿CFG_F_START¿¿702¿530_anon¿¿¿¿¿CFG_F_START
703¿CFG_F_END¿¿0¿530_anon¿¿¿¿¿CFG_F_END
704¿CFG_F_START¿¿704¿547_anon¿¿¿¿¿CFG_F_START
705¿CFG_F_END¿¿0¿547_anon¿¿¿¿¿CFG_F_END
706¿CFG_IF_END¿¿0¿596¿¿¿¿¿CFG_IF_END
707¿FOR_END¿¿0¿¿¿¿¿¿FOR_END
708¿CFG_F_START¿¿708¿676_anon¿¿¿¿¿CFG_F_START
709¿CFG_F_END¿¿0¿676_anon¿¿¿¿¿CFG_F_END
710¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
711¿PDG_CALL¿¿695¿695.CALL->require-o96¿¿¿¿¿PDG_CALL
712¿PDG_OBJECT¿¿0¿695.plist-o97¿¿¿¿¿PDG_OBJECT
713¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
714¿PDG_CALL¿¿695¿695.CALL->require-o98¿¿¿¿¿PDG_CALL
715¿PDG_OBJECT¿¿0¿695.shellescape-o99¿¿¿¿¿PDG_OBJECT
716¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
717¿PDG_CALL¿¿695¿695.CALL->require-o100¿¿¿¿¿PDG_CALL
718¿PDG_OBJECT¿¿0¿695.v44-o101¿¿¿¿¿PDG_OBJECT
719¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
720¿PDG_OBJECT¿¿0¿695.v44.promisify-o102¿¿¿¿¿PDG_OBJECT
721¿PDG_CALL¿¿695¿695.CALL->require-o103¿¿¿¿¿PDG_CALL
722¿PDG_OBJECT¿¿0¿695.v45-o104¿¿¿¿¿PDG_OBJECT
723¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
724¿PDG_OBJECT¿¿0¿695.v45.exec-o105¿¿¿¿¿PDG_OBJECT
725¿PDG_CALL¿¿695¿695.CALL->promisify-o106¿¿¿¿¿PDG_CALL
726¿PDG_OBJECT¿¿0¿695.exec-o107¿¿¿¿¿PDG_OBJECT
727¿PDG_CALL¿¿695¿695.CALL->require-o108¿¿¿¿¿PDG_CALL
728¿PDG_OBJECT¿¿0¿695.v47-o109¿¿¿¿¿PDG_OBJECT
729¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
730¿PDG_OBJECT¿¿0¿695.v47.readFile-o110¿¿¿¿¿PDG_OBJECT
731¿PDG_CALL¿¿695¿695.CALL->promisify-o111¿¿¿¿¿PDG_CALL
732¿PDG_OBJECT¿¿0¿695.readFile-o112¿¿¿¿¿PDG_OBJECT
733¿PDG_CALL¿¿695¿695.CALL->require-o113¿¿¿¿¿PDG_CALL
734¿PDG_OBJECT¿¿0¿695.v49-o114¿¿¿¿¿PDG_OBJECT
735¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
736¿PDG_CALL¿¿695¿695.CALL->v49-o115¿¿¿¿¿PDG_CALL
737¿PDG_OBJECT¿¿0¿695.debug-o116¿¿¿¿¿PDG_OBJECT
738¿PDG_OBJECT¿¿0¿697.this-o117¿¿¿¿¿PDG_OBJECT
739¿PDG_OBJECT¿¿0¿695.find-o118¿¿¿¿¿PDG_OBJECT
740¿PDG_OBJECT¿¿0¿702.this-o119¿¿¿¿¿PDG_OBJECT
741¿PDG_OBJECT¿¿0¿702.filename-o120¿¿¿¿¿PDG_OBJECT
742¿PDG_OBJECT¿¿0¿695.parse-o121¿¿¿¿¿PDG_OBJECT
743¿PDG_OBJECT¿¿0¿708.this-o122¿¿¿¿¿PDG_OBJECT
744¿PDG_OBJECT¿¿0¿695.v86-o123¿¿¿¿¿PDG_OBJECT
745¿PDG_OBJECT¿¿0¿695.module-o124¿¿¿¿¿PDG_OBJECT
746¿PDG_OBJECT¿¿0¿695.module.exports-o125¿¿¿¿¿PDG_OBJECT
747¿PDG_OBJECT¿¿0¿697.v50-o126¿¿¿¿¿PDG_OBJECT
748¿PDG_OBJECT¿¿0¿697.v50.0-o127¿¿¿¿¿PDG_OBJECT
749¿PDG_OBJECT¿¿0¿697.v50.1-o128¿¿¿¿¿PDG_OBJECT
750¿PDG_OBJECT¿¿0¿697.v50.2-o129¿¿¿¿¿PDG_OBJECT
751¿PDG_CALL¿¿697¿697.CALL->shellescape-o130¿¿¿¿¿PDG_CALL
752¿PDG_OBJECT¿¿0¿697.cmd-o131¿¿¿¿¿PDG_OBJECT
753¿PDG_CALL¿¿697¿697.CALL->debug-o132¿¿¿¿¿PDG_CALL
754¿PDG_OBJECT¿¿0¿697.v51-o133¿¿¿¿¿PDG_OBJECT
755¿PDG_CALL¿¿697¿697.CALL->exec-o134¿¿¿¿¿PDG_CALL
756¿PDG_OBJECT¿¿0¿697.v52-o135¿¿¿¿¿PDG_OBJECT
757¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
758¿PDG_OBJECT¿¿0¿699.this-o136¿¿¿¿¿PDG_OBJECT
759¿PDG_OBJECT¿¿0¿699.stdout-o137¿¿¿¿¿PDG_OBJECT
760¿PDG_OBJECT¿¿0¿697.v59-o138¿¿¿¿¿PDG_OBJECT
761¿PDG_CALL¿¿697¿697.CALL->v52.then-o139¿¿¿¿¿PDG_CALL
762¿PDG_OBJECT¿¿0¿697.v60-o140¿¿¿¿¿PDG_OBJECT
763¿PDG_RETURN¿¿0¿697.RET_OBJ-o141¿¿¿¿¿PDG_RETURN
764¿PDG_OBJECT¿¿0¿699.stdout.0-o142¿¿¿¿¿PDG_OBJECT
765¿PDG_CALL¿¿699¿699.CALL->source.trim-o143¿¿¿¿¿PDG_CALL
766¿PDG_OBJECT¿¿0¿699.v54-o144¿¿¿¿¿PDG_OBJECT
767¿PDG_CALL¿¿699¿699.CALL->Error-o145¿¿¿¿¿PDG_CALL
768¿PDG_OBJECT¿¿0¿699.v57-o146¿¿¿¿¿PDG_OBJECT
769¿PDG_CALL¿¿699¿699.CALL->source.trim-o147¿¿¿¿¿PDG_CALL
770¿PDG_OBJECT¿¿0¿699.v58-o148¿¿¿¿¿PDG_OBJECT
771¿PDG_RETURN¿¿0¿699.RET_OBJ-o149¿¿¿¿¿PDG_RETURN
772¿PDG_OBJECT¿¿0¿702.v61-o150¿¿¿¿¿PDG_OBJECT
773¿PDG_CALL¿¿702¿702.CALL->debug-o151¿¿¿¿¿PDG_CALL
774¿PDG_OBJECT¿¿0¿702.v62-o152¿¿¿¿¿PDG_OBJECT
775¿PDG_CALL¿¿702¿702.CALL->readFile-o153¿¿¿¿¿PDG_CALL
776¿PDG_OBJECT¿¿0¿702.v63-o154¿¿¿¿¿PDG_OBJECT
777¿TAINT_SINK¿¿0¿readFile¿¿¿¿¿TAINT_SINK
778¿PDG_OBJECT¿¿0¿704.this-o155¿¿¿¿¿PDG_OBJECT
779¿PDG_OBJECT¿¿0¿704.xml-o156¿¿¿¿¿PDG_OBJECT
780¿PDG_OBJECT¿¿0¿702.v82-o157¿¿¿¿¿PDG_OBJECT
781¿PDG_CALL¿¿702¿702.CALL->v63.then-o158¿¿¿¿¿PDG_CALL
782¿PDG_OBJECT¿¿0¿702.v83-o159¿¿¿¿¿PDG_OBJECT
783¿PDG_RETURN¿¿0¿702.RET_OBJ-o160¿¿¿¿¿PDG_RETURN
784¿PDG_CALL¿¿704¿704.CALL->plist.parse-o161¿¿¿¿¿PDG_CALL
785¿PDG_OBJECT¿¿0¿704.library-o162¿¿¿¿¿PDG_OBJECT
786¿PDG_OBJECT¿¿0¿704.tracks-o163¿¿¿¿¿PDG_OBJECT
787¿PDG_OBJECT¿¿0¿704.track-o164¿¿¿¿¿PDG_OBJECT
788¿PDG_OBJECT¿¿0¿704.id-o165¿¿¿¿¿PDG_OBJECT
789¿PDG_OBJECT¿¿0¿704.library.Tracks-o166¿¿¿¿¿PDG_OBJECT
790¿PDG_OBJECT¿¿0¿704.id-o167¿¿¿¿¿PDG_OBJECT
791¿PDG_OBJECT¿¿0¿704.v65.*-o168¿¿¿¿¿PDG_OBJECT
792¿PDG_OBJECT¿¿0¿704.track.'Track Type'-o169¿¿¿¿¿PDG_OBJECT
793¿PDG_OBJECT¿¿0¿704.v67-o170¿¿¿¿¿PDG_OBJECT
794¿PDG_OBJECT¿¿0¿704.track.Kind-o171¿¿¿¿¿PDG_OBJECT
795¿PDG_OBJECT¿¿0¿704.v69-o172¿¿¿¿¿PDG_OBJECT
796¿PDG_OBJECT¿¿0¿704.track.'Persistent ID'-o173¿¿¿¿¿PDG_OBJECT
797¿PDG_OBJECT¿¿0¿704.track.Name-o174¿¿¿¿¿PDG_OBJECT
798¿PDG_OBJECT¿¿0¿704.track.'Album Artist'-o175¿¿¿¿¿PDG_OBJECT
799¿PDG_OBJECT¿¿0¿704.track.Artist-o176¿¿¿¿¿PDG_OBJECT
800¿PDG_OBJECT¿¿0¿704.v76-o177¿¿¿¿¿PDG_OBJECT
801¿PDG_OBJECT¿¿0¿704.track.Album-o178¿¿¿¿¿PDG_OBJECT
802¿PDG_OBJECT¿¿0¿704.track.Location-o179¿¿¿¿¿PDG_OBJECT
803¿PDG_OBJECT¿¿0¿704.v79-o180¿¿¿¿¿PDG_OBJECT
804¿PDG_CALL¿¿704¿704.CALL->tracks.push-o181¿¿¿¿¿PDG_CALL
805¿PDG_OBJECT¿¿0¿704.v80-o182¿¿¿¿¿PDG_OBJECT
806¿PDG_CALL¿¿704¿704.CALL->debug-o183¿¿¿¿¿PDG_CALL
807¿PDG_OBJECT¿¿0¿704.v81-o184¿¿¿¿¿PDG_OBJECT
808¿PDG_RETURN¿¿0¿704.RET_OBJ-o185¿¿¿¿¿PDG_RETURN
809¿PDG_CALL¿¿708¿708.CALL->find-o186¿¿¿¿¿PDG_CALL
810¿PDG_OBJECT¿¿0¿708.v84-o187¿¿¿¿¿PDG_OBJECT
811¿PDG_CALL¿¿708¿708.CALL->v84.then-o188¿¿¿¿¿PDG_CALL
812¿PDG_OBJECT¿¿0¿708.v85-o189¿¿¿¿¿PDG_OBJECT
813¿PDG_RETURN¿¿0¿708.RET_OBJ-o190¿¿¿¿¿PDG_RETURN
