Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
715¿VariableDeclarator¿¿775¿v75¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
716¿LogicalExpression¿||¿775¿¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿LogicalExpression
717¿Identifier¿¿775¿v74¿¿¿¿¿Identifier
718¿Literal¿string¿775¿¿''¿¿{"start":{"line":40,"column":38},"end":{"line":40,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
719¿VariableDeclarator¿¿775¿pdf¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
720¿CallExpression¿¿775¿¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
721¿Identifier¿¿775¿String¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
722¿Identifier¿¿775¿v75¿¿¿¿¿Identifier
723¿VariableDeclarator¿¿775¿v76¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
724¿MemberExpression¿¿775¿¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
725¿Identifier¿¿775¿process¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
726¿Identifier¿¿775¿argv¿¿¿{"start":{"line":41,"column":27},"end":{"line":41,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
727¿VariableDeclarator¿¿775¿v77¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
728¿MemberExpression¿computed¿775¿¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
729¿Identifier¿¿775¿v76¿¿¿¿¿Identifier
730¿Literal¿number¿775¿¿3¿¿{"start":{"line":41,"column":32},"end":{"line":41,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
731¿VariableDeclarator¿¿775¿v78¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
732¿LogicalExpression¿||¿775¿¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿LogicalExpression
733¿Identifier¿¿775¿v77¿¿¿¿¿Identifier
734¿Literal¿string¿775¿¿''¿¿{"start":{"line":41,"column":38},"end":{"line":41,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
735¿VariableDeclarator¿¿775¿out¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
736¿CallExpression¿¿775¿¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
737¿Identifier¿¿775¿String¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
738¿Identifier¿¿775¿v78¿¿¿¿¿Identifier
739¿VariableDeclarator¿¿775¿v79¿¿¿{"start":{"line":42,"column":25},"end":{"line":42,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
740¿ArrayExpression¿¿775¿¿¿¿{"start":{"line":42,"column":25},"end":{"line":42,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ArrayExpression
741¿Identifier¿¿775¿pdf¿¿¿{"start":{"line":42,"column":26},"end":{"line":42,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
742¿Identifier¿¿775¿out¿¿¿{"start":{"line":42,"column":31},"end":{"line":42,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
743¿VariableDeclarator¿¿775¿v83¿¿¿{"start":{"line":42,"column":37},"end":{"line":44,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
744¿ArrowFunctionExpression¿¿775¿¿¿¿{"start":{"line":42,"column":37},"end":{"line":44,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ArrowFunctionExpression
745¿Identifier¿¿0¿err¿¿¿{"start":{"line":42,"column":38},"end":{"line":42,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
746¿VariableDeclarator¿¿798¿v80¿¿¿{"start":{"line":43,"column":38},"end":{"line":43,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
747¿UnaryExpression¿!¿798¿¿¿¿{"start":{"line":43,"column":38},"end":{"line":43,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿UnaryExpression
748¿Identifier¿¿798¿err¿¿¿{"start":{"line":43,"column":39},"end":{"line":43,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
749¿VariableDeclarator¿¿798¿v81¿¿¿{"start":{"line":43,"column":53},"end":{"line":43,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
750¿ArrayExpression¿¿798¿¿¿¿{"start":{"line":43,"column":53},"end":{"line":43,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ArrayExpression
751¿Identifier¿¿798¿pdf¿¿¿{"start":{"line":43,"column":54},"end":{"line":43,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
752¿Identifier¿¿798¿out¿¿¿{"start":{"line":43,"column":59},"end":{"line":43,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
753¿VariableDeclarator¿¿798¿v82¿¿¿{"start":{"line":43,"column":2},"end":{"line":43,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
754¿CallExpression¿¿798¿¿¿¿{"start":{"line":43,"column":2},"end":{"line":43,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
755¿MemberExpression¿¿798¿¿¿¿{"start":{"line":43,"column":2},"end":{"line":43,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
756¿Identifier¿¿798¿console¿¿¿{"start":{"line":43,"column":2},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
757¿Identifier¿¿798¿log¿¿¿{"start":{"line":43,"column":10},"end":{"line":43,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
758¿Literal¿string¿798¿¿'pdftotext simulated:'¿¿{"start":{"line":43,"column":14},"end":{"line":43,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
759¿Identifier¿¿798¿v80¿¿¿¿¿Identifier
760¿Literal¿string¿798¿¿'args='¿¿{"start":{"line":43,"column":44},"end":{"line":43,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
761¿Identifier¿¿798¿v81¿¿¿¿¿Identifier
762¿ExpressionStatement¿¿798¿¿¿¿{"start":{"line":43,"column":2},"end":{"line":43,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
763¿Identifier¿¿798¿v82¿¿¿¿¿Identifier
764¿BlockStatement¿¿798¿¿¿¿{"start":{"line":42,"column":46},"end":{"line":44,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿BlockStatement
765¿VariableDeclarator¿¿775¿v84¿¿¿{"start":{"line":42,"column":0},"end":{"line":44,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
766¿CallExpression¿¿775¿¿¿¿{"start":{"line":42,"column":0},"end":{"line":44,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
767¿MemberExpression¿¿775¿¿¿¿{"start":{"line":42,"column":0},"end":{"line":42,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
768¿Identifier¿¿775¿cp¿¿¿{"start":{"line":42,"column":0},"end":{"line":42,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
769¿Identifier¿¿775¿execFile¿¿¿{"start":{"line":42,"column":3},"end":{"line":42,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
770¿Literal¿string¿775¿¿'pdftotext'¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
771¿Identifier¿¿775¿v79¿¿¿¿¿Identifier
772¿Identifier¿¿775¿v83¿¿¿¿¿Identifier
773¿ExpressionStatement¿¿775¿¿¿¿{"start":{"line":42,"column":0},"end":{"line":44,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
774¿Identifier¿¿775¿v84¿¿¿¿¿Identifier
775¿CFG_F_START¿¿775¿__main__¿¿¿¿¿CFG_F_START
776¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
777¿CFG_F_START¿¿777¿459_installDryRunShim¿¿¿¿¿CFG_F_START
778¿CFG_F_END¿¿0¿459_installDryRunShim¿¿¿¿¿CFG_F_END
779¿CFG_F_START¿¿779¿477_anon¿¿¿¿¿CFG_F_START
780¿CFG_F_END¿¿0¿477_anon¿¿¿¿¿CFG_F_END
781¿CFG_F_START¿¿781¿494_anon¿¿¿¿¿CFG_F_START
782¿CFG_F_END¿¿0¿494_anon¿¿¿¿¿CFG_F_END
783¿CFG_IF_END¿¿0¿505¿¿¿¿¿CFG_IF_END
784¿CFG_F_START¿¿784¿528_anon¿¿¿¿¿CFG_F_START
785¿CFG_F_END¿¿0¿528_anon¿¿¿¿¿CFG_F_END
786¿CFG_IF_END¿¿0¿525¿¿¿¿¿CFG_IF_END
787¿CFG_F_START¿¿787¿549_anon¿¿¿¿¿CFG_F_START
788¿CFG_F_END¿¿0¿549_anon¿¿¿¿¿CFG_F_END
789¿CFG_IF_END¿¿0¿561¿¿¿¿¿CFG_IF_END
790¿CFG_F_START¿¿790¿585_anon¿¿¿¿¿CFG_F_START
791¿CFG_F_END¿¿0¿585_anon¿¿¿¿¿CFG_F_END
792¿CFG_IF_END¿¿0¿582¿¿¿¿¿CFG_IF_END
793¿CFG_F_START¿¿793¿606_anon¿¿¿¿¿CFG_F_START
794¿CFG_F_END¿¿0¿606_anon¿¿¿¿¿CFG_F_END
795¿CFG_F_START¿¿795¿624_anon¿¿¿¿¿CFG_F_START
796¿CFG_F_END¿¿0¿624_anon¿¿¿¿¿CFG_F_END
797¿CFG_IF_END¿¿0¿483¿¿¿¿¿CFG_IF_END
798¿CFG_F_START¿¿798¿744_anon¿¿¿¿¿CFG_F_START
799¿CFG_F_END¿¿0¿744_anon¿¿¿¿¿CFG_F_END
800¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
801¿PDG_OBJECT¿¿0¿777.this-o106¿¿¿¿¿PDG_OBJECT
802¿PDG_OBJECT¿¿0¿775.v71-o107¿¿¿¿¿PDG_OBJECT
803¿PDG_CALL¿¿775¿775.CALL->v71-o108¿¿¿¿¿PDG_CALL
804¿PDG_OBJECT¿¿0¿775.v72-o109¿¿¿¿¿PDG_OBJECT
805¿PDG_CALL¿¿775¿775.CALL->require-o110¿¿¿¿¿PDG_CALL
806¿PDG_OBJECT¿¿0¿775.cp-o111¿¿¿¿¿PDG_OBJECT
807¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
808¿PDG_OBJECT¿¿0¿775.process-o112¿¿¿¿¿PDG_OBJECT
809¿PDG_OBJECT¿¿0¿775.process.argv-o113¿¿¿¿¿PDG_OBJECT
810¿PDG_OBJECT¿¿0¿775.v73.2-o114¿¿¿¿¿PDG_OBJECT
811¿PDG_OBJECT¿¿0¿775.v75-o115¿¿¿¿¿PDG_OBJECT
812¿PDG_CALL¿¿775¿775.CALL->String-o116¿¿¿¿¿PDG_CALL
813¿PDG_OBJECT¿¿0¿775.pdf-o117¿¿¿¿¿PDG_OBJECT
814¿PDG_OBJECT¿¿0¿775.v76.3-o118¿¿¿¿¿PDG_OBJECT
815¿PDG_OBJECT¿¿0¿775.v78-o119¿¿¿¿¿PDG_OBJECT
816¿PDG_CALL¿¿775¿775.CALL->String-o120¿¿¿¿¿PDG_CALL
817¿PDG_OBJECT¿¿0¿775.out-o121¿¿¿¿¿PDG_OBJECT
818¿PDG_OBJECT¿¿0¿775.v79-o122¿¿¿¿¿PDG_OBJECT
819¿PDG_OBJECT¿¿0¿775.v79.0-o123¿¿¿¿¿PDG_OBJECT
820¿PDG_OBJECT¿¿0¿775.v79.1-o124¿¿¿¿¿PDG_OBJECT
821¿PDG_OBJECT¿¿0¿798.this-o125¿¿¿¿¿PDG_OBJECT
822¿PDG_OBJECT¿¿0¿798.err-o126¿¿¿¿¿PDG_OBJECT
823¿PDG_OBJECT¿¿0¿775.v83-o127¿¿¿¿¿PDG_OBJECT
824¿PDG_CALL¿¿775¿775.CALL->cp.execFile-o128¿¿¿¿¿PDG_CALL
825¿PDG_OBJECT¿¿0¿775.v84-o129¿¿¿¿¿PDG_OBJECT
826¿TAINT_SINK¿¿0¿execFile¿¿¿¿¿TAINT_SINK
827¿PDG_CALL¿¿777¿777.CALL->require-o130¿¿¿¿¿PDG_CALL
828¿PDG_OBJECT¿¿0¿777.Module-o131¿¿¿¿¿PDG_OBJECT
829¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
830¿PDG_OBJECT¿¿0¿777.Module.prototype-o132¿¿¿¿¿PDG_OBJECT
831¿PDG_OBJECT¿¿0¿777.v43.require-o133¿¿¿¿¿PDG_OBJECT
832¿PDG_OBJECT¿¿0¿779.this-o134¿¿¿¿¿PDG_OBJECT
833¿PDG_OBJECT¿¿0¿779.name-o135¿¿¿¿¿PDG_OBJECT
834¿PDG_OBJECT¿¿0¿777.v68-o136¿¿¿¿¿PDG_OBJECT
835¿PDG_OBJECT¿¿0¿777.v44-o137¿¿¿¿¿PDG_OBJECT
836¿PDG_OBJECT¿¿0¿777.v44.require-o138¿¿¿¿¿PDG_OBJECT
837¿PDG_CALL¿¿777¿777.CALL->Object.freeze-o139¿¿¿¿¿PDG_CALL
838¿PDG_OBJECT¿¿0¿777.v70-o140¿¿¿¿¿PDG_OBJECT
839¿PDG_OBJECT¿¿0¿779.v45-o141¿¿¿¿¿PDG_OBJECT
840¿PDG_CALL¿¿779¿779.CALL->require-o142¿¿¿¿¿PDG_CALL
841¿PDG_OBJECT¿¿0¿779.v46-o143¿¿¿¿¿PDG_OBJECT
842¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
843¿PDG_OBJECT¿¿0¿779.v46.EventEmitter-o144¿¿¿¿¿PDG_OBJECT
844¿PDG_OBJECT¿¿0¿781.this-o145¿¿¿¿¿PDG_OBJECT
845¿PDG_OBJECT¿¿0¿781.cmd-o146¿¿¿¿¿PDG_OBJECT
846¿PDG_OBJECT¿¿0¿781.opts-o147¿¿¿¿¿PDG_OBJECT
847¿PDG_OBJECT¿¿0¿781.cb-o148¿¿¿¿¿PDG_OBJECT
848¿PDG_OBJECT¿¿0¿779.v53-o149¿¿¿¿¿PDG_OBJECT
849¿PDG_OBJECT¿¿0¿787.this-o150¿¿¿¿¿PDG_OBJECT
850¿PDG_OBJECT¿¿0¿787.file-o151¿¿¿¿¿PDG_OBJECT
851¿PDG_OBJECT¿¿0¿787.args-o152¿¿¿¿¿PDG_OBJECT
852¿PDG_OBJECT¿¿0¿787.opts-o153¿¿¿¿¿PDG_OBJECT
853¿PDG_OBJECT¿¿0¿787.cb-o154¿¿¿¿¿PDG_OBJECT
854¿PDG_OBJECT¿¿0¿779.v60-o155¿¿¿¿¿PDG_OBJECT
855¿PDG_OBJECT¿¿0¿793.this-o156¿¿¿¿¿PDG_OBJECT
856¿PDG_OBJECT¿¿0¿793.file-o157¿¿¿¿¿PDG_OBJECT
857¿PDG_OBJECT¿¿0¿793.args-o158¿¿¿¿¿PDG_OBJECT
858¿PDG_OBJECT¿¿0¿793.opts-o159¿¿¿¿¿PDG_OBJECT
859¿PDG_OBJECT¿¿0¿779.v65-o160¿¿¿¿¿PDG_OBJECT
860¿PDG_OBJECT¿¿0¿779.v66-o161¿¿¿¿¿PDG_OBJECT
861¿PDG_OBJECT¿¿0¿779.v66-o162¿¿¿¿¿PDG_OBJECT
862¿PDG_OBJECT¿¿0¿779.v66.exec-o163¿¿¿¿¿PDG_OBJECT
863¿PDG_OBJECT¿¿0¿779.v66-o164¿¿¿¿¿PDG_OBJECT
864¿PDG_OBJECT¿¿0¿779.v66.execFile-o165¿¿¿¿¿PDG_OBJECT
865¿PDG_OBJECT¿¿0¿779.v66-o166¿¿¿¿¿PDG_OBJECT
866¿PDG_OBJECT¿¿0¿779.v66.spawn-o167¿¿¿¿¿PDG_OBJECT
867¿PDG_RETURN¿¿0¿779.RET_OBJ-o168¿¿¿¿¿PDG_RETURN
868¿PDG_CALL¿¿779¿779.CALL->origRequire.apply-o169¿¿¿¿¿PDG_CALL
869¿PDG_OBJECT¿¿0¿779.v67-o170¿¿¿¿¿PDG_OBJECT
870¿PDG_RETURN¿¿0¿779.RET_OBJ-o171¿¿¿¿¿PDG_RETURN
871¿PDG_OBJECT¿¿0¿781.v48-o172¿¿¿¿¿PDG_OBJECT
872¿PDG_OBJECT¿¿0¿781.opts-o173¿¿¿¿¿PDG_OBJECT
873¿PDG_CALL¿¿781¿781.CALL->console.log-o174¿¿¿¿¿PDG_CALL
874¿PDG_OBJECT¿¿0¿781.v49-o175¿¿¿¿¿PDG_OBJECT
875¿PDG_OBJECT¿¿0¿784.this-o176¿¿¿¿¿PDG_OBJECT
876¿PDG_OBJECT¿¿0¿781.v51-o177¿¿¿¿¿PDG_OBJECT
877¿PDG_CALL¿¿781¿781.CALL->process.nextTick-o178¿¿¿¿¿PDG_CALL
878¿PDG_OBJECT¿¿0¿781.v52-o179¿¿¿¿¿PDG_OBJECT
879¿PDG_CALL¿¿784¿784.CALL->cb-o180¿¿¿¿¿PDG_CALL
880¿PDG_OBJECT¿¿0¿784.v50-o181¿¿¿¿¿PDG_OBJECT
881¿PDG_RETURN¿¿0¿784.RET_OBJ-o182¿¿¿¿¿PDG_RETURN
882¿PDG_OBJECT¿¿0¿787.v55-o183¿¿¿¿¿PDG_OBJECT
883¿PDG_OBJECT¿¿0¿787.opts-o184¿¿¿¿¿PDG_OBJECT
884¿PDG_CALL¿¿787¿787.CALL->console.log-o185¿¿¿¿¿PDG_CALL
885¿PDG_OBJECT¿¿0¿787.v56-o186¿¿¿¿¿PDG_OBJECT
886¿PDG_OBJECT¿¿0¿790.this-o187¿¿¿¿¿PDG_OBJECT
887¿PDG_OBJECT¿¿0¿787.v58-o188¿¿¿¿¿PDG_OBJECT
888¿PDG_CALL¿¿787¿787.CALL->process.nextTick-o189¿¿¿¿¿PDG_CALL
889¿PDG_OBJECT¿¿0¿787.v59-o190¿¿¿¿¿PDG_OBJECT
890¿PDG_CALL¿¿790¿790.CALL->cb-o191¿¿¿¿¿PDG_CALL
891¿PDG_OBJECT¿¿0¿790.v57-o192¿¿¿¿¿PDG_OBJECT
892¿PDG_RETURN¿¿0¿790.RET_OBJ-o193¿¿¿¿¿PDG_RETURN
893¿PDG_CALL¿¿793¿793.CALL->console.log-o194¿¿¿¿¿PDG_CALL
894¿PDG_OBJECT¿¿0¿793.v61-o195¿¿¿¿¿PDG_OBJECT
895¿PDG_CALL¿¿793¿793.CALL->EventEmitter-o196¿¿¿¿¿PDG_CALL
896¿PDG_OBJECT¿¿0¿793.ee-o197¿¿¿¿¿PDG_OBJECT
897¿PDG_OBJECT¿¿0¿795.this-o198¿¿¿¿¿PDG_OBJECT
898¿PDG_OBJECT¿¿0¿793.v63-o199¿¿¿¿¿PDG_OBJECT
899¿PDG_CALL¿¿793¿793.CALL->process.nextTick-o200¿¿¿¿¿PDG_CALL
900¿PDG_OBJECT¿¿0¿793.v64-o201¿¿¿¿¿PDG_OBJECT
901¿PDG_RETURN¿¿0¿793.RET_OBJ-o202¿¿¿¿¿PDG_RETURN
902¿PDG_CALL¿¿795¿795.CALL->ee.emit-o203¿¿¿¿¿PDG_CALL
903¿PDG_OBJECT¿¿0¿795.v62-o204¿¿¿¿¿PDG_OBJECT
904¿PDG_RETURN¿¿0¿795.RET_OBJ-o205¿¿¿¿¿PDG_RETURN
905¿PDG_OBJECT¿¿0¿798.v81-o206¿¿¿¿¿PDG_OBJECT
906¿PDG_OBJECT¿¿0¿798.v81.0-o207¿¿¿¿¿PDG_OBJECT
907¿PDG_OBJECT¿¿0¿798.v81.1-o208¿¿¿¿¿PDG_OBJECT
908¿PDG_CALL¿¿798¿798.CALL->console.log-o209¿¿¿¿¿PDG_CALL
909¿PDG_OBJECT¿¿0¿798.v82-o210¿¿¿¿¿PDG_OBJECT
