Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
652¿Identifier¿¿0¿res¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
653¿VariableDeclarator¿¿703¿v72¿¿¿{"start":{"line":31,"column":37},"end":{"line":34,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
654¿TemplateLiteral¿¿703¿¿¿¿{"start":{"line":31,"column":37},"end":{"line":34,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿TemplateLiteral
655¿VariableDeclarator¿¿703¿v73¿¿¿{"start":{"line":31,"column":28},"end":{"line":34,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
656¿CallExpression¿¿703¿¿¿¿{"start":{"line":31,"column":28},"end":{"line":34,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
657¿MemberExpression¿¿703¿¿¿¿{"start":{"line":31,"column":28},"end":{"line":31,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
658¿Identifier¿¿703¿res¿¿¿{"start":{"line":31,"column":28},"end":{"line":31,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
659¿Identifier¿¿703¿send¿¿¿{"start":{"line":31,"column":32},"end":{"line":31,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
660¿Identifier¿¿703¿v72¿¿¿¿¿Identifier
661¿ReturnStatement¿¿703¿¿¿¿¿¿ReturnStatement
662¿Identifier¿¿703¿v73¿¿¿¿¿Identifier
663¿BlockStatement¿¿703¿¿¿¿¿¿BlockStatement
664¿VariableDeclarator¿¿693¿v75¿¿¿{"start":{"line":31,"column":0},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
665¿CallExpression¿¿693¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
666¿MemberExpression¿¿693¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
667¿Identifier¿¿693¿app¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
668¿Identifier¿¿693¿get¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
669¿Literal¿string¿693¿¿'/'¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
670¿Identifier¿¿693¿v74¿¿¿¿¿Identifier
671¿ExpressionStatement¿¿693¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":34,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ExpressionStatement
672¿Identifier¿¿693¿v75¿¿¿¿¿Identifier
673¿VariableDeclarator¿¿693¿v77¿¿¿{"start":{"line":36,"column":17},"end":{"line":36,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
674¿ArrowFunctionExpression¿¿693¿¿¿¿{"start":{"line":36,"column":17},"end":{"line":36,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ArrowFunctionExpression
675¿VariableDeclarator¿¿705¿v76¿¿¿{"start":{"line":36,"column":23},"end":{"line":36,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
676¿CallExpression¿¿705¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":36,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
677¿MemberExpression¿¿705¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":36,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
678¿Identifier¿¿705¿console¿¿¿{"start":{"line":36,"column":23},"end":{"line":36,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
679¿Identifier¿¿705¿log¿¿¿{"start":{"line":36,"column":31},"end":{"line":36,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
680¿Literal¿string¿705¿¿'VULN image server on :4301'¿¿{"start":{"line":36,"column":35},"end":{"line":36,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
681¿ReturnStatement¿¿705¿¿¿¿¿¿ReturnStatement
682¿Identifier¿¿705¿v76¿¿¿¿¿Identifier
683¿BlockStatement¿¿705¿¿¿¿¿¿BlockStatement
684¿VariableDeclarator¿¿693¿v78¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿VariableDeclarator
685¿CallExpression¿¿693¿¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿CallExpression
686¿MemberExpression¿¿693¿¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿MemberExpression
687¿Identifier¿¿693¿app¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
688¿Identifier¿¿693¿listen¿¿¿{"start":{"line":36,"column":4},"end":{"line":36,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Identifier
689¿Literal¿number¿693¿¿4301¿¿{"start":{"line":36,"column":11},"end":{"line":36,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿Literal
690¿Identifier¿¿693¿v77¿¿¿¿¿Identifier
691¿ExpressionStatement¿¿693¿¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-image-resizer.js"}¿¿ExpressionStatement
692¿Identifier¿¿693¿v78¿¿¿¿¿Identifier
693¿CFG_F_START¿¿693¿__main__¿¿¿¿¿CFG_F_START
694¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
695¿CFG_F_START¿¿695¿430_anon¿¿¿¿¿CFG_F_START
696¿CFG_F_END¿¿0¿430_anon¿¿¿¿¿CFG_F_END
697¿CFG_IF_END¿¿0¿503¿¿¿¿¿CFG_IF_END
698¿CFG_IF_END¿¿0¿529¿¿¿¿¿CFG_IF_END
699¿CFG_IF_END¿¿0¿565¿¿¿¿¿CFG_IF_END
700¿CFG_F_START¿¿700¿591_anon¿¿¿¿¿CFG_F_START
701¿CFG_F_END¿¿0¿591_anon¿¿¿¿¿CFG_F_END
702¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
703¿CFG_F_START¿¿703¿650_anon¿¿¿¿¿CFG_F_START
704¿CFG_F_END¿¿0¿650_anon¿¿¿¿¿CFG_F_END
705¿CFG_F_START¿¿705¿674_anon¿¿¿¿¿CFG_F_START
706¿CFG_F_END¿¿0¿674_anon¿¿¿¿¿CFG_F_END
707¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
708¿PDG_CALL¿¿693¿693.CALL->require-o89¿¿¿¿¿PDG_CALL
709¿PDG_OBJECT¿¿0¿693.express-o90¿¿¿¿¿PDG_OBJECT
710¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
711¿PDG_CALL¿¿693¿693.CALL->require-o91¿¿¿¿¿PDG_CALL
712¿PDG_OBJECT¿¿0¿693.sharp-o92¿¿¿¿¿PDG_OBJECT
713¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
714¿PDG_CALL¿¿693¿693.CALL->require-o93¿¿¿¿¿PDG_CALL
715¿PDG_OBJECT¿¿0¿693.fs-o94¿¿¿¿¿PDG_OBJECT
716¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
717¿PDG_CALL¿¿693¿693.CALL->require-o95¿¿¿¿¿PDG_CALL
718¿PDG_OBJECT¿¿0¿693.path-o96¿¿¿¿¿PDG_OBJECT
719¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
720¿PDG_CALL¿¿693¿693.CALL->express-o97¿¿¿¿¿PDG_CALL
721¿PDG_OBJECT¿¿0¿693.app-o98¿¿¿¿¿PDG_OBJECT
722¿PDG_CALL¿¿693¿693.CALL->path.resolve-o99¿¿¿¿¿PDG_CALL
723¿PDG_OBJECT¿¿0¿693.IMAGES-o100¿¿¿¿¿PDG_OBJECT
724¿PDG_OBJECT¿¿0¿695.this-o101¿¿¿¿¿PDG_OBJECT
725¿PDG_OBJECT¿¿0¿695.req-o102¿¿¿¿¿PDG_OBJECT
726¿PDG_OBJECT¿¿0¿695.res-o103¿¿¿¿¿PDG_OBJECT
727¿PDG_OBJECT¿¿0¿693.v70-o104¿¿¿¿¿PDG_OBJECT
728¿PDG_CALL¿¿693¿693.CALL->app.get-o105¿¿¿¿¿PDG_CALL
729¿PDG_OBJECT¿¿0¿693.v71-o106¿¿¿¿¿PDG_OBJECT
730¿PDG_OBJECT¿¿0¿703.this-o107¿¿¿¿¿PDG_OBJECT
731¿PDG_OBJECT¿¿0¿703._req-o108¿¿¿¿¿PDG_OBJECT
732¿PDG_OBJECT¿¿0¿703.res-o109¿¿¿¿¿PDG_OBJECT
733¿PDG_OBJECT¿¿0¿693.v74-o110¿¿¿¿¿PDG_OBJECT
734¿PDG_CALL¿¿693¿693.CALL->app.get-o111¿¿¿¿¿PDG_CALL
735¿PDG_OBJECT¿¿0¿693.v75-o112¿¿¿¿¿PDG_OBJECT
736¿PDG_OBJECT¿¿0¿705.this-o113¿¿¿¿¿PDG_OBJECT
737¿PDG_OBJECT¿¿0¿693.v77-o114¿¿¿¿¿PDG_OBJECT
738¿PDG_CALL¿¿693¿693.CALL->app.listen-o115¿¿¿¿¿PDG_CALL
739¿PDG_OBJECT¿¿0¿693.v78-o116¿¿¿¿¿PDG_OBJECT
740¿PDG_OBJECT¿¿0¿695.req.query-o117¿¿¿¿¿PDG_OBJECT
741¿PDG_OBJECT¿¿0¿695.v40.src-o118¿¿¿¿¿PDG_OBJECT
742¿PDG_OBJECT¿¿0¿695.src-o119¿¿¿¿¿PDG_OBJECT
743¿PDG_OBJECT¿¿0¿695.v42.w-o120¿¿¿¿¿PDG_OBJECT
744¿PDG_OBJECT¿¿0¿695.v44-o121¿¿¿¿¿PDG_OBJECT
745¿PDG_CALL¿¿695¿695.CALL->parseInt-o122¿¿¿¿¿PDG_CALL
746¿PDG_OBJECT¿¿0¿695.v45-o123¿¿¿¿¿PDG_OBJECT
747¿PDG_OBJECT¿¿0¿695.w-o124¿¿¿¿¿PDG_OBJECT
748¿PDG_OBJECT¿¿0¿695.v46.h-o125¿¿¿¿¿PDG_OBJECT
749¿PDG_OBJECT¿¿0¿695.v48-o126¿¿¿¿¿PDG_OBJECT
750¿PDG_CALL¿¿695¿695.CALL->parseInt-o127¿¿¿¿¿PDG_CALL
751¿PDG_OBJECT¿¿0¿695.v49-o128¿¿¿¿¿PDG_OBJECT
752¿PDG_OBJECT¿¿0¿695.h-o129¿¿¿¿¿PDG_OBJECT
753¿PDG_CALL¿¿695¿695.CALL->path.join-o130¿¿¿¿¿PDG_CALL
754¿PDG_OBJECT¿¿0¿695.filePath-o131¿¿¿¿¿PDG_OBJECT
755¿PDG_CALL¿¿695¿695.CALL->fs.existsSync-o132¿¿¿¿¿PDG_CALL
756¿PDG_OBJECT¿¿0¿695.v50-o133¿¿¿¿¿PDG_OBJECT
757¿PDG_CALL¿¿695¿695.CALL->res.status-o134¿¿¿¿¿PDG_CALL
758¿PDG_OBJECT¿¿0¿695.v52-o135¿¿¿¿¿PDG_OBJECT
759¿PDG_CALL¿¿695¿695.CALL->v52.send-o136¿¿¿¿¿PDG_CALL
760¿PDG_OBJECT¿¿0¿695.v53-o137¿¿¿¿¿PDG_OBJECT
761¿PDG_RETURN¿¿0¿695.RET_OBJ-o138¿¿¿¿¿PDG_RETURN
762¿PDG_CALL¿¿695¿695.CALL->sharp-o139¿¿¿¿¿PDG_CALL
763¿PDG_OBJECT¿¿0¿695.pipeline-o140¿¿¿¿¿PDG_OBJECT
764¿PDG_OBJECT¿¿0¿695.v55-o141¿¿¿¿¿PDG_OBJECT
765¿PDG_OBJECT¿¿0¿695.v56-o142¿¿¿¿¿PDG_OBJECT
766¿PDG_CALL¿¿695¿695.CALL->pipeline.resize-o143¿¿¿¿¿PDG_CALL
767¿PDG_OBJECT¿¿0¿695.v57-o144¿¿¿¿¿PDG_OBJECT
768¿PDG_OBJECT¿¿0¿695.format-o145¿¿¿¿¿PDG_OBJECT
769¿PDG_CALL¿¿695¿695.CALL->path.extname-o146¿¿¿¿¿PDG_CALL
770¿PDG_OBJECT¿¿0¿695.v58-o147¿¿¿¿¿PDG_OBJECT
771¿PDG_CALL¿¿695¿695.CALL->v58.toLowerCase-o148¿¿¿¿¿PDG_CALL
772¿PDG_OBJECT¿¿0¿695.v59-o149¿¿¿¿¿PDG_OBJECT
773¿PDG_OBJECT¿¿0¿695.v60-o150¿¿¿¿¿PDG_OBJECT
774¿PDG_CALL¿¿695¿695.CALL->res.type-o151¿¿¿¿¿PDG_CALL
775¿PDG_OBJECT¿¿0¿695.v61-o152¿¿¿¿¿PDG_OBJECT
776¿PDG_CALL¿¿695¿695.CALL->pipeline.format-o153¿¿¿¿¿PDG_CALL
777¿PDG_OBJECT¿¿0¿695.v62-o154¿¿¿¿¿PDG_OBJECT
778¿PDG_OBJECT¿¿0¿700.this-o155¿¿¿¿¿PDG_OBJECT
779¿PDG_OBJECT¿¿0¿695.v65-o156¿¿¿¿¿PDG_OBJECT
780¿PDG_CALL¿¿695¿695.CALL->v62.on-o157¿¿¿¿¿PDG_CALL
781¿PDG_OBJECT¿¿0¿695.v66-o158¿¿¿¿¿PDG_OBJECT
782¿PDG_CALL¿¿695¿695.CALL->v66.pipe-o159¿¿¿¿¿PDG_CALL
783¿PDG_OBJECT¿¿0¿695.v67-o160¿¿¿¿¿PDG_OBJECT
784¿PDG_CALL¿¿695¿695.CALL->res.status-o161¿¿¿¿¿PDG_CALL
785¿PDG_OBJECT¿¿0¿695.v68-o162¿¿¿¿¿PDG_OBJECT
786¿PDG_CALL¿¿695¿695.CALL->v68.send-o163¿¿¿¿¿PDG_CALL
787¿PDG_OBJECT¿¿0¿695.v69-o164¿¿¿¿¿PDG_OBJECT
788¿PDG_CALL¿¿700¿700.CALL->res.status-o165¿¿¿¿¿PDG_CALL
789¿PDG_OBJECT¿¿0¿700.v63-o166¿¿¿¿¿PDG_OBJECT
790¿PDG_CALL¿¿700¿700.CALL->v63.end-o167¿¿¿¿¿PDG_CALL
791¿PDG_OBJECT¿¿0¿700.v64-o168¿¿¿¿¿PDG_OBJECT
792¿PDG_RETURN¿¿0¿700.RET_OBJ-o169¿¿¿¿¿PDG_RETURN
793¿PDG_OBJECT¿¿0¿703.v72-o170¿¿¿¿¿PDG_OBJECT
794¿PDG_CALL¿¿703¿703.CALL->res.send-o171¿¿¿¿¿PDG_CALL
795¿PDG_OBJECT¿¿0¿703.v73-o172¿¿¿¿¿PDG_OBJECT
796¿PDG_RETURN¿¿0¿703.RET_OBJ-o173¿¿¿¿¿PDG_RETURN
797¿PDG_CALL¿¿705¿705.CALL->console.log-o174¿¿¿¿¿PDG_CALL
798¿PDG_OBJECT¿¿0¿705.v76-o175¿¿¿¿¿PDG_OBJECT
799¿PDG_RETURN¿¿0¿705.RET_OBJ-o176¿¿¿¿¿PDG_RETURN
