Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1617¿CallExpression¿¿2040¿¿¿¿{"start":{"line":84,"column":47},"end":{"line":84,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿CallExpression
1618¿Identifier¿¿2040¿isEqual¿¿¿{"start":{"line":84,"column":47},"end":{"line":84,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1619¿Identifier¿¿2040¿lastSession¿¿¿{"start":{"line":84,"column":55},"end":{"line":84,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1620¿Identifier¿¿2040¿session¿¿¿{"start":{"line":84,"column":68},"end":{"line":84,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1621¿VariableDeclarator¿¿2040¿v174¿¿¿{"start":{"line":84,"column":46},"end":{"line":84,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1622¿UnaryExpression¿!¿2040¿¿¿¿{"start":{"line":84,"column":46},"end":{"line":84,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿UnaryExpression
1623¿Identifier¿¿2040¿v173¿¿¿¿¿Identifier
1624¿VariableDeclarator¿¿2040¿v175¿¿¿{"start":{"line":84,"column":24},"end":{"line":84,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1625¿LogicalExpression¿&&¿2040¿¿¿¿{"start":{"line":84,"column":24},"end":{"line":84,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿LogicalExpression
1626¿Identifier¿¿2040¿v172¿¿¿¿¿Identifier
1627¿Identifier¿¿2040¿v174¿¿¿¿¿Identifier
1628¿IfStatement¿¿2040¿¿¿¿{"start":{"line":84,"column":20},"end":{"line":93,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿IfStatement
1629¿Identifier¿¿2040¿v175¿¿¿¿¿Identifier
1630¿ExpressionStatement¿¿2040¿¿¿¿{"start":{"line":85,"column":24},"end":{"line":85,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1631¿AssignmentExpression¿=¿2040¿¿¿¿{"start":{"line":85,"column":24},"end":{"line":85,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿AssignmentExpression
1632¿Identifier¿¿2040¿lastSession¿¿¿{"start":{"line":85,"column":24},"end":{"line":85,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1633¿CallExpression¿¿2040¿¿¿¿{"start":{"line":85,"column":38},"end":{"line":85,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿CallExpression
1634¿Identifier¿¿2040¿clonedeep¿¿¿{"start":{"line":85,"column":38},"end":{"line":85,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1635¿Identifier¿¿2040¿session¿¿¿{"start":{"line":85,"column":48},"end":{"line":85,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1636¿VariableDeclarator¿¿2040¿v177¿¿¿{"start":{"line":86,"column":41},"end":{"line":88,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1637¿FunctionExpression¿¿2040¿anon¿¿¿{"start":{"line":86,"column":41},"end":{"line":88,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿FunctionExpression
1638¿VariableDeclarator¿¿2042¿v176¿¿¿{"start":{"line":87,"column":28},"end":{"line":87,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1639¿CallExpression¿¿2042¿¿¿¿{"start":{"line":87,"column":28},"end":{"line":87,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿CallExpression
1640¿MemberExpression¿¿2042¿¿¿¿{"start":{"line":87,"column":28},"end":{"line":87,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1641¿Identifier¿¿2042¿API¿¿¿{"start":{"line":87,"column":28},"end":{"line":87,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1642¿Identifier¿¿2042¿restart¿¿¿{"start":{"line":87,"column":32},"end":{"line":87,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1643¿ExpressionStatement¿¿2042¿¿¿¿{"start":{"line":87,"column":28},"end":{"line":87,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1644¿Identifier¿¿2042¿v176¿¿¿¿¿Identifier
1645¿BlockStatement¿¿2042¿¿¿¿{"start":{"line":86,"column":52},"end":{"line":88,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
1646¿VariableDeclarator¿¿2040¿v178¿¿¿{"start":{"line":86,"column":24},"end":{"line":88,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1647¿CallExpression¿¿2040¿¿¿¿{"start":{"line":86,"column":24},"end":{"line":88,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿CallExpression
1648¿MemberExpression¿¿2040¿¿¿¿{"start":{"line":86,"column":24},"end":{"line":86,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1649¿Identifier¿¿2040¿process¿¿¿{"start":{"line":86,"column":24},"end":{"line":86,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1650¿Identifier¿¿2040¿nextTick¿¿¿{"start":{"line":86,"column":32},"end":{"line":86,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1651¿Identifier¿¿2040¿v177¿¿¿¿¿Identifier
1652¿ExpressionStatement¿¿2040¿¿¿¿{"start":{"line":86,"column":24},"end":{"line":88,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1653¿Identifier¿¿2040¿v178¿¿¿¿¿Identifier
1654¿BlockStatement¿¿2040¿¿¿¿{"start":{"line":84,"column":78},"end":{"line":89,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
1655¿VariableDeclarator¿¿2040¿v181¿¿¿{"start":{"line":90,"column":41},"end":{"line":92,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1656¿FunctionExpression¿¿2040¿anon¿¿¿{"start":{"line":90,"column":41},"end":{"line":92,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿FunctionExpression
1657¿VariableDeclarator¿¿2044¿v179¿¿¿{"start":{"line":91,"column":46},"end":{"line":91,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1658¿BinaryExpression¿+¿2044¿¿¿¿{"start":{"line":91,"column":46},"end":{"line":91,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BinaryExpression
1659¿Identifier¿¿2044¿x¿¿¿{"start":{"line":91,"column":46},"end":{"line":91,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1660¿Literal¿number¿2044¿¿1¿¿{"start":{"line":91,"column":50},"end":{"line":91,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Literal
1661¿VariableDeclarator¿¿2044¿v180¿¿¿{"start":{"line":91,"column":35},"end":{"line":91,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1662¿CallExpression¿¿2044¿¿¿¿{"start":{"line":91,"column":35},"end":{"line":91,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿CallExpression
1663¿Identifier¿¿2044¿FnRuleLoop¿¿¿{"start":{"line":91,"column":35},"end":{"line":91,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1664¿Identifier¿¿2044¿v179¿¿¿¿¿Identifier
1665¿ReturnStatement¿¿2044¿¿¿¿{"start":{"line":91,"column":28},"end":{"line":91,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ReturnStatement
1666¿Identifier¿¿2044¿v180¿¿¿¿¿Identifier
1667¿BlockStatement¿¿2044¿¿¿¿{"start":{"line":90,"column":52},"end":{"line":92,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
1668¿VariableDeclarator¿¿2040¿v182¿¿¿{"start":{"line":90,"column":24},"end":{"line":92,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1669¿CallExpression¿¿2040¿¿¿¿{"start":{"line":90,"column":24},"end":{"line":92,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿CallExpression
1670¿MemberExpression¿¿2040¿¿¿¿{"start":{"line":90,"column":24},"end":{"line":90,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1671¿Identifier¿¿2040¿process¿¿¿{"start":{"line":90,"column":24},"end":{"line":90,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1672¿Identifier¿¿2040¿nextTick¿¿¿{"start":{"line":90,"column":32},"end":{"line":90,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1673¿Identifier¿¿2040¿v181¿¿¿¿¿Identifier
1674¿ExpressionStatement¿¿2040¿¿¿¿{"start":{"line":90,"column":24},"end":{"line":92,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1675¿Identifier¿¿2040¿v182¿¿¿¿¿Identifier
1676¿BlockStatement¿¿2040¿¿¿¿{"start":{"line":89,"column":27},"end":{"line":93,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
1677¿BlockStatement¿¿2040¿¿¿¿{"start":{"line":83,"column":35},"end":{"line":94,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
1678¿VariableDeclarator¿¿2025¿API¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1679¿ObjectExpression¿¿2025¿¿¿¿¿¿ObjectExpression
1680¿ExpressionStatement¿¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1681¿AssignmentExpression¿=¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿AssignmentExpression
1682¿MemberExpression¿computed¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1683¿Identifier¿¿2025¿API¿¿¿{"start":{"line":60,"column":16},"end":{"line":60,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1684¿Literal¿string¿2025¿¿'rule'¿¿{"start":{"line":61,"column":16},"end":{"line":61,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Literal
1685¿Identifier¿¿2025¿v151¿¿¿¿¿Identifier
1686¿ExpressionStatement¿¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1687¿AssignmentExpression¿=¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿AssignmentExpression
1688¿MemberExpression¿computed¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1689¿Identifier¿¿2025¿API¿¿¿{"start":{"line":60,"column":16},"end":{"line":60,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1690¿Literal¿string¿2025¿¿'when'¿¿{"start":{"line":62,"column":16},"end":{"line":62,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Literal
1691¿Identifier¿¿2025¿v167¿¿¿¿¿Identifier
1692¿ExpressionStatement¿¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1693¿AssignmentExpression¿=¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿AssignmentExpression
1694¿MemberExpression¿computed¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1695¿Identifier¿¿2025¿API¿¿¿{"start":{"line":60,"column":16},"end":{"line":60,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1696¿Literal¿string¿2025¿¿'restart'¿¿{"start":{"line":76,"column":16},"end":{"line":76,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Literal
1697¿Identifier¿¿2025¿v169¿¿¿¿¿Identifier
1698¿ExpressionStatement¿¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1699¿AssignmentExpression¿=¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿AssignmentExpression
1700¿MemberExpression¿computed¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1701¿Identifier¿¿2025¿API¿¿¿{"start":{"line":60,"column":16},"end":{"line":60,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1702¿Literal¿string¿2025¿¿'stop'¿¿{"start":{"line":79,"column":16},"end":{"line":79,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Literal
1703¿Identifier¿¿2025¿v171¿¿¿¿¿Identifier
1704¿ExpressionStatement¿¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1705¿AssignmentExpression¿=¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿AssignmentExpression
1706¿MemberExpression¿computed¿2025¿¿¿¿{"start":{"line":60,"column":16},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1707¿Identifier¿¿2025¿API¿¿¿{"start":{"line":60,"column":16},"end":{"line":60,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1708¿Literal¿string¿2025¿¿'next'¿¿{"start":{"line":83,"column":16},"end":{"line":83,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Literal
1709¿Identifier¿¿2025¿v183¿¿¿¿¿Identifier
1710¿VariableDeclarator¿¿2025¿v184¿¿¿{"start":{"line":96,"column":20},"end":{"line":96,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1711¿MemberExpression¿¿2025¿¿¿¿{"start":{"line":96,"column":20},"end":{"line":96,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1712¿Identifier¿¿2025¿_rules¿¿¿{"start":{"line":96,"column":20},"end":{"line":96,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1713¿Identifier¿¿2025¿length¿¿¿{"start":{"line":96,"column":27},"end":{"line":96,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1714¿VariableDeclarator¿¿2025¿v185¿¿¿{"start":{"line":96,"column":16},"end":{"line":96,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1715¿BinaryExpression¿<¿2025¿¿¿¿{"start":{"line":96,"column":16},"end":{"line":96,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BinaryExpression
1716¿Identifier¿¿2025¿x¿¿¿{"start":{"line":96,"column":16},"end":{"line":96,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1717¿Identifier¿¿2025¿v184¿¿¿¿¿Identifier
1718¿VariableDeclarator¿¿2025¿v186¿¿¿{"start":{"line":96,"column":37},"end":{"line":96,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1719¿BinaryExpression¿===¿2025¿¿¿¿{"start":{"line":96,"column":37},"end":{"line":96,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BinaryExpression
1720¿Identifier¿¿2025¿complete¿¿¿{"start":{"line":96,"column":37},"end":{"line":96,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1721¿Literal¿boolean¿2025¿¿false¿¿{"start":{"line":96,"column":50},"end":{"line":96,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Literal
1722¿VariableDeclarator¿¿2025¿v187¿¿¿{"start":{"line":96,"column":16},"end":{"line":96,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1723¿LogicalExpression¿&&¿2025¿¿¿¿{"start":{"line":96,"column":16},"end":{"line":96,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿LogicalExpression
1724¿Identifier¿¿2025¿v185¿¿¿¿¿Identifier
1725¿Identifier¿¿2025¿v186¿¿¿¿¿Identifier
1726¿IfStatement¿¿2025¿¿¿¿{"start":{"line":96,"column":12},"end":{"line":104,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿IfStatement
1727¿Identifier¿¿2025¿v187¿¿¿¿¿Identifier
1728¿VariableDeclarator¿¿2025¿v188¿¿¿{"start":{"line":97,"column":28},"end":{"line":97,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1729¿MemberExpression¿computed¿2025¿¿¿¿{"start":{"line":97,"column":28},"end":{"line":97,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1730¿Identifier¿¿2025¿_rules¿¿¿{"start":{"line":97,"column":28},"end":{"line":97,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1731¿Identifier¿¿2025¿x¿¿¿{"start":{"line":97,"column":35},"end":{"line":97,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1732¿VariableDeclarator¿¿2025¿_rule¿¿¿{"start":{"line":97,"column":20},"end":{"line":97,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1733¿MemberExpression¿¿2025¿¿¿¿{"start":{"line":97,"column":28},"end":{"line":97,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1734¿Identifier¿¿2025¿v188¿¿¿¿¿Identifier
1735¿Identifier¿¿2025¿condition¿¿¿{"start":{"line":97,"column":38},"end":{"line":97,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1736¿VariableDeclarator¿¿2025¿v189¿¿¿{"start":{"line":98,"column":16},"end":{"line":98,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿VariableDeclarator
1737¿CallExpression¿¿2025¿¿¿¿{"start":{"line":98,"column":16},"end":{"line":98,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿CallExpression
1738¿MemberExpression¿¿2025¿¿¿¿{"start":{"line":98,"column":16},"end":{"line":98,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿MemberExpression
1739¿Identifier¿¿2025¿_rule¿¿¿{"start":{"line":98,"column":16},"end":{"line":98,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1740¿Identifier¿¿2025¿call¿¿¿{"start":{"line":98,"column":22},"end":{"line":98,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1741¿Identifier¿¿2025¿session¿¿¿{"start":{"line":98,"column":27},"end":{"line":98,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1742¿Identifier¿¿2025¿API¿¿¿{"start":{"line":98,"column":36},"end":{"line":98,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1743¿Identifier¿¿2025¿session¿¿¿{"start":{"line":98,"column":41},"end":{"line":98,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿Identifier
1744¿ExpressionStatement¿¿2025¿¿¿¿{"start":{"line":98,"column":16},"end":{"line":98,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿ExpressionStatement
1745¿Identifier¿¿2025¿v189¿¿¿¿¿Identifier
1746¿BlockStatement¿¿2025¿¿¿¿{"start":{"line":96,"column":57},"end":{"line":99,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/node-rules/node-rules.js"}¿¿BlockStatement
