Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
818¿Identifier¿¿0¿message¿¿¿{"start":{"line":38,"column":25},"end":{"line":38,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
819¿VariableDeclarator¿¿980¿v77¿¿¿{"start":{"line":39,"column":11},"end":{"line":39,"column":134},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
820¿NewExpression¿¿980¿¿¿¿{"start":{"line":39,"column":11},"end":{"line":39,"column":134},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿NewExpression
821¿Identifier¿¿980¿Error¿¿¿{"start":{"line":39,"column":15},"end":{"line":39,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
822¿TemplateLiteral¿¿980¿¿¿¿{"start":{"line":39,"column":21},"end":{"line":39,"column":133},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿TemplateLiteral
823¿Identifier¿¿980¿message¿¿¿{"start":{"line":39,"column":24},"end":{"line":39,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
824¿ReturnStatement¿¿980¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":135},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ReturnStatement
825¿Identifier¿¿980¿v77¿¿¿¿¿Identifier
826¿BlockStatement¿¿980¿¿¿¿{"start":{"line":38,"column":34},"end":{"line":40,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BlockStatement
827¿ExpressionStatement¿¿968¿¿¿¿{"start":{"line":41,"column":0},"end":{"line":41,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
828¿AssignmentExpression¿=¿968¿¿¿¿{"start":{"line":41,"column":0},"end":{"line":41,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿AssignmentExpression
829¿MemberExpression¿¿968¿¿¿¿{"start":{"line":41,"column":0},"end":{"line":41,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
830¿Identifier¿¿968¿exports¿¿¿{"start":{"line":41,"column":0},"end":{"line":41,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
831¿Identifier¿¿968¿reportableError¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
832¿Identifier¿¿968¿reportableError¿¿¿{"start":{"line":41,"column":26},"end":{"line":41,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
833¿VariableDeclarator¿exported¿968¿mktmp¿¿¿{"start":{"line":42,"column":0},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
834¿FunctionExpression¿¿968¿anon¿¿¿{"start":{"line":42,"column":0},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿FunctionExpression
835¿VariableDeclarator¿¿982¿v78¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
836¿MemberExpression¿¿982¿¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
837¿Identifier¿¿982¿tmp_1¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
838¿Identifier¿¿982¿default¿¿¿{"start":{"line":45,"column":17},"end":{"line":45,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
839¿VariableDeclarator¿¿982¿v79¿¿¿{"start":{"line":45,"column":34},"end":{"line":45,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
840¿ObjectExpression¿¿982¿¿¿¿{"start":{"line":45,"column":34},"end":{"line":45,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ObjectExpression
841¿Property¿¿982¿¿¿¿{"start":{"line":45,"column":36},"end":{"line":45,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Property
842¿Identifier¿¿982¿discardDescriptor¿¿¿{"start":{"line":45,"column":36},"end":{"line":45,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
843¿Literal¿boolean¿982¿¿true¿¿{"start":{"line":45,"column":55},"end":{"line":45,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Literal
844¿VariableDeclarator¿¿982¿v80¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
845¿CallExpression¿¿982¿¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
846¿MemberExpression¿¿982¿¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
847¿Identifier¿¿982¿v78¿¿¿¿¿Identifier
848¿Identifier¿¿982¿fileSync¿¿¿{"start":{"line":45,"column":25},"end":{"line":45,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
849¿Identifier¿¿982¿v79¿¿¿¿¿Identifier
850¿VariableDeclarator¿¿982¿v81¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
851¿MemberExpression¿¿982¿¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
852¿Identifier¿¿982¿v80¿¿¿¿¿Identifier
853¿Identifier¿¿982¿name¿¿¿{"start":{"line":45,"column":63},"end":{"line":45,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
854¿ReturnStatement¿¿982¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ReturnStatement
855¿Identifier¿¿982¿v81¿¿¿¿¿Identifier
856¿BlockStatement¿¿982¿¿¿¿{"start":{"line":42,"column":17},"end":{"line":46,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BlockStatement
857¿ExpressionStatement¿¿968¿¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
858¿AssignmentExpression¿=¿968¿¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿AssignmentExpression
859¿MemberExpression¿¿968¿¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
860¿Identifier¿¿968¿exports¿¿¿{"start":{"line":47,"column":0},"end":{"line":47,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
861¿Identifier¿¿968¿mktmp¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
862¿Identifier¿¿968¿mktmp¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
863¿VariableDeclarator¿exported¿968¿sudo¿¿¿{"start":{"line":48,"column":0},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
864¿FunctionExpression¿¿968¿anon¿¿¿{"start":{"line":48,"column":0},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿FunctionExpression
865¿Identifier¿¿0¿cmd¿¿¿{"start":{"line":48,"column":14},"end":{"line":48,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
866¿VariableDeclarator¿¿984¿v97¿¿¿{"start":{"line":49,"column":23},"end":{"line":54,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
867¿ArrowFunctionExpression¿¿984¿¿¿¿{"start":{"line":49,"column":23},"end":{"line":54,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ArrowFunctionExpression
868¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":49,"column":24},"end":{"line":49,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
869¿Identifier¿¿0¿reject¿¿¿{"start":{"line":49,"column":33},"end":{"line":49,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
870¿VariableDeclarator¿¿986¿v82¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
871¿MemberExpression¿¿986¿¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
872¿Identifier¿¿986¿sudo_prompt_1¿¿¿{"start":{"line":50,"column":8},"end":{"line":50,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
873¿Identifier¿¿986¿default¿¿¿{"start":{"line":50,"column":22},"end":{"line":50,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
874¿VariableDeclarator¿¿986¿v83¿¿¿{"start":{"line":50,"column":40},"end":{"line":50,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
875¿ObjectExpression¿¿986¿¿¿¿{"start":{"line":50,"column":40},"end":{"line":50,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ObjectExpression
876¿Property¿¿986¿¿¿¿{"start":{"line":50,"column":42},"end":{"line":50,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Property
877¿Identifier¿¿986¿name¿¿¿{"start":{"line":50,"column":42},"end":{"line":50,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
878¿Literal¿string¿986¿¿'devcert'¿¿{"start":{"line":50,"column":48},"end":{"line":50,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Literal
879¿VariableDeclarator¿¿986¿v95¿¿¿{"start":{"line":50,"column":61},"end":{"line":53,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
880¿ArrowFunctionExpression¿¿986¿¿¿¿{"start":{"line":50,"column":61},"end":{"line":53,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ArrowFunctionExpression
881¿Identifier¿¿0¿err¿¿¿{"start":{"line":50,"column":62},"end":{"line":50,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
882¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":50,"column":67},"end":{"line":50,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
883¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":50,"column":75},"end":{"line":50,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
884¿VariableDeclarator¿¿988¿v84¿¿¿{"start":{"line":51,"column":32},"end":{"line":51,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
885¿UnaryExpression¿typeof¿988¿¿¿¿{"start":{"line":51,"column":32},"end":{"line":51,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿UnaryExpression
886¿Identifier¿¿988¿stderr¿¿¿{"start":{"line":51,"column":39},"end":{"line":51,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
887¿VariableDeclarator¿¿988¿v85¿¿¿{"start":{"line":51,"column":32},"end":{"line":51,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
888¿BinaryExpression¿===¿988¿¿¿¿{"start":{"line":51,"column":32},"end":{"line":51,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BinaryExpression
889¿Identifier¿¿988¿v84¿¿¿¿¿Identifier
890¿Literal¿string¿988¿¿'string'¿¿{"start":{"line":51,"column":50},"end":{"line":51,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Literal
891¿VariableDeclarator¿¿988¿v86¿¿¿{"start":{"line":51,"column":62},"end":{"line":51,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
892¿CallExpression¿¿988¿¿¿¿{"start":{"line":51,"column":62},"end":{"line":51,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
893¿MemberExpression¿¿988¿¿¿¿{"start":{"line":51,"column":62},"end":{"line":51,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
894¿Identifier¿¿988¿stderr¿¿¿{"start":{"line":51,"column":62},"end":{"line":51,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
895¿Identifier¿¿988¿trim¿¿¿{"start":{"line":51,"column":69},"end":{"line":51,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
896¿VariableDeclarator¿¿988¿v87¿¿¿{"start":{"line":51,"column":62},"end":{"line":51,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
897¿MemberExpression¿¿988¿¿¿¿{"start":{"line":51,"column":62},"end":{"line":51,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿MemberExpression
898¿Identifier¿¿988¿v86¿¿¿¿¿Identifier
899¿Identifier¿¿988¿length¿¿¿{"start":{"line":51,"column":76},"end":{"line":51,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
900¿VariableDeclarator¿¿988¿v88¿¿¿{"start":{"line":51,"column":62},"end":{"line":51,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
901¿BinaryExpression¿>¿988¿¿¿¿{"start":{"line":51,"column":62},"end":{"line":51,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BinaryExpression
902¿Identifier¿¿988¿v87¿¿¿¿¿Identifier
903¿Literal¿number¿988¿¿0¿¿{"start":{"line":51,"column":85},"end":{"line":51,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Literal
904¿VariableDeclarator¿¿988¿v89¿¿¿{"start":{"line":51,"column":32},"end":{"line":51,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
905¿LogicalExpression¿&&¿988¿¿¿¿{"start":{"line":51,"column":32},"end":{"line":51,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿LogicalExpression
906¿Identifier¿¿988¿v85¿¿¿¿¿Identifier
907¿Identifier¿¿988¿v88¿¿¿¿¿Identifier
908¿VariableDeclarator¿¿988¿v90¿¿¿{"start":{"line":51,"column":90},"end":{"line":51,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
909¿NewExpression¿¿988¿¿¿¿{"start":{"line":51,"column":90},"end":{"line":51,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿NewExpression
910¿Identifier¿¿988¿Error¿¿¿{"start":{"line":51,"column":94},"end":{"line":51,"column":99},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
911¿Identifier¿¿988¿stderr¿¿¿{"start":{"line":51,"column":100},"end":{"line":51,"column":106},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
912¿VariableDeclarator¿¿988¿v91¿¿¿{"start":{"line":51,"column":32},"end":{"line":51,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
913¿LogicalExpression¿&&¿988¿¿¿¿{"start":{"line":51,"column":32},"end":{"line":51,"column":107},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿LogicalExpression
914¿Identifier¿¿988¿v89¿¿¿¿¿Identifier
915¿Identifier¿¿988¿v90¿¿¿¿¿Identifier
916¿VariableDeclarator¿¿988¿error¿¿¿{"start":{"line":51,"column":16},"end":{"line":51,"column":108},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
917¿LogicalExpression¿||¿988¿¿¿¿{"start":{"line":51,"column":24},"end":{"line":51,"column":108},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿LogicalExpression
918¿Identifier¿¿988¿err¿¿¿{"start":{"line":51,"column":24},"end":{"line":51,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
919¿Identifier¿¿988¿v91¿¿¿¿¿Identifier
920¿VariableDeclarator¿¿988¿v92¿¿¿{"start":{"line":52,"column":20},"end":{"line":52,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
921¿CallExpression¿¿988¿¿¿¿{"start":{"line":52,"column":20},"end":{"line":52,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
922¿Identifier¿¿988¿reject¿¿¿{"start":{"line":52,"column":20},"end":{"line":52,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
923¿Identifier¿¿988¿error¿¿¿{"start":{"line":52,"column":27},"end":{"line":52,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
924¿VariableDeclarator¿¿988¿v93¿¿¿{"start":{"line":52,"column":36},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
925¿CallExpression¿¿988¿¿¿¿{"start":{"line":52,"column":36},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿CallExpression
926¿Identifier¿¿988¿resolve¿¿¿{"start":{"line":52,"column":36},"end":{"line":52,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
927¿Identifier¿¿988¿stdout¿¿¿{"start":{"line":52,"column":44},"end":{"line":52,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
928¿VariableDeclarator¿¿988¿v94¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
929¿IfStatement¿¿988¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿IfStatement
930¿Identifier¿¿988¿error¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿Identifier
931¿ExpressionStatement¿¿988¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
932¿AssignmentExpression¿=¿988¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿AssignmentExpression
933¿Identifier¿¿988¿v94¿¿¿¿¿Identifier
934¿Identifier¿¿988¿v92¿¿¿¿¿Identifier
935¿BlockStatement¿¿988¿¿¿¿¿¿BlockStatement
936¿ExpressionStatement¿¿988¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
937¿AssignmentExpression¿=¿988¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿AssignmentExpression
938¿Identifier¿¿988¿v94¿¿¿¿¿Identifier
939¿Identifier¿¿988¿v93¿¿¿¿¿Identifier
940¿BlockStatement¿¿988¿¿¿¿¿¿BlockStatement
941¿ExpressionStatement¿¿988¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿ExpressionStatement
942¿Identifier¿¿988¿v94¿¿¿¿¿Identifier
943¿BlockStatement¿¿988¿¿¿¿{"start":{"line":50,"column":86},"end":{"line":53,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿BlockStatement
944¿VariableDeclarator¿¿986¿v96¿¿¿{"start":{"line":50,"column":8},"end":{"line":53,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/devcert_utils/utils.js"}¿¿VariableDeclarator
