Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
598¿PDG_OBJECT¿¿0¿576.path-o88¿¿¿¿¿PDG_OBJECT
599¿PDG_OBJECT¿¿0¿576.cb-o89¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿0¿574.diskusage-o90¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿582.this-o91¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿0¿582.dusage-o92¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿0¿574.parse-o93¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿0¿574.v64-o94¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿0¿574.v64-o95¿¿¿¿¿PDG_OBJECT
606¿PDG_OBJECT¿¿0¿574.v64.diskusage-o96¿¿¿¿¿PDG_OBJECT
607¿PDG_OBJECT¿¿0¿574.v64-o97¿¿¿¿¿PDG_OBJECT
608¿PDG_OBJECT¿¿0¿574.v64.parse-o98¿¿¿¿¿PDG_OBJECT
609¿PDG_OBJECT¿¿0¿574.module-o99¿¿¿¿¿PDG_OBJECT
610¿PDG_OBJECT¿¿0¿574.module.exports-o100¿¿¿¿¿PDG_OBJECT
611¿PDG_OBJECT¿¿0¿576.v35-o101¿¿¿¿¿PDG_OBJECT
612¿PDG_OBJECT¿¿0¿576.v35.0-o102¿¿¿¿¿PDG_OBJECT
613¿PDG_OBJECT¿¿0¿576.v35.1-o103¿¿¿¿¿PDG_OBJECT
614¿PDG_OBJECT¿¿0¿578.this-o104¿¿¿¿¿PDG_OBJECT
615¿PDG_OBJECT¿¿0¿578.err-o105¿¿¿¿¿PDG_OBJECT
616¿PDG_OBJECT¿¿0¿578.stdout-o106¿¿¿¿¿PDG_OBJECT
617¿PDG_OBJECT¿¿0¿576.v40-o107¿¿¿¿¿PDG_OBJECT
618¿PDG_CALL¿¿576¿576.CALL->execFile-o108¿¿¿¿¿PDG_CALL
619¿PDG_OBJECT¿¿0¿576.v41-o109¿¿¿¿¿PDG_OBJECT
620¿TAINT_SINK¿¿0¿execFile¿¿¿¿¿TAINT_SINK
621¿PDG_CALL¿¿578¿578.CALL->cb-o110¿¿¿¿¿PDG_CALL
622¿PDG_OBJECT¿¿0¿578.v36-o111¿¿¿¿¿PDG_OBJECT
623¿PDG_RETURN¿¿0¿578.RET_OBJ-o112¿¿¿¿¿PDG_RETURN
624¿PDG_CALL¿¿578¿578.CALL->parse-o113¿¿¿¿¿PDG_CALL
625¿PDG_OBJECT¿¿0¿578.v37-o114¿¿¿¿¿PDG_OBJECT
626¿PDG_CALL¿¿578¿578.CALL->cb-o115¿¿¿¿¿PDG_CALL
627¿PDG_OBJECT¿¿0¿578.v38-o116¿¿¿¿¿PDG_OBJECT
628¿PDG_CALL¿¿578¿578.CALL->cb-o117¿¿¿¿¿PDG_CALL
629¿PDG_OBJECT¿¿0¿578.v39-o118¿¿¿¿¿PDG_OBJECT
630¿PDG_CALL¿¿582¿582.CALL->dusage.split-o119¿¿¿¿¿PDG_CALL
631¿PDG_OBJECT¿¿0¿582.lines-o120¿¿¿¿¿PDG_OBJECT
632¿PDG_OBJECT¿¿0¿582.lines.1-o121¿¿¿¿¿PDG_OBJECT
633¿PDG_OBJECT¿¿0¿582.v44-o122¿¿¿¿¿PDG_OBJECT
634¿PDG_OBJECT¿¿0¿582.v45-o123¿¿¿¿¿PDG_OBJECT
635¿PDG_CALL¿¿582¿582.CALL->Error-o124¿¿¿¿¿PDG_CALL
636¿PDG_OBJECT¿¿0¿582.v46-o125¿¿¿¿¿PDG_OBJECT
637¿PDG_CALL¿¿582¿582.CALL->v47.split-o126¿¿¿¿¿PDG_CALL
638¿PDG_OBJECT¿¿0¿582.v48-o127¿¿¿¿¿PDG_OBJECT
639¿PDG_OBJECT¿¿0¿585.this-o128¿¿¿¿¿PDG_OBJECT
640¿PDG_OBJECT¿¿0¿585.x-o129¿¿¿¿¿PDG_OBJECT
641¿PDG_OBJECT¿¿0¿582.v50-o130¿¿¿¿¿PDG_OBJECT
642¿PDG_CALL¿¿582¿582.CALL->v48.filter-o131¿¿¿¿¿PDG_CALL
643¿PDG_OBJECT¿¿0¿582.parts-o132¿¿¿¿¿PDG_OBJECT
644¿PDG_OBJECT¿¿0¿582.parts.1-o133¿¿¿¿¿PDG_OBJECT
645¿PDG_OBJECT¿¿0¿582.parts.2-o134¿¿¿¿¿PDG_OBJECT
646¿PDG_OBJECT¿¿0¿582.parts.3-o135¿¿¿¿¿PDG_OBJECT
647¿PDG_CALL¿¿582¿582.CALL->isDigits-o136¿¿¿¿¿PDG_CALL
648¿PDG_OBJECT¿¿0¿582.v51-o137¿¿¿¿¿PDG_OBJECT
649¿PDG_CALL¿¿582¿582.CALL->isDigits-o138¿¿¿¿¿PDG_CALL
650¿PDG_OBJECT¿¿0¿582.v52-o139¿¿¿¿¿PDG_OBJECT
651¿PDG_OBJECT¿¿0¿582.v53-o140¿¿¿¿¿PDG_OBJECT
652¿PDG_CALL¿¿582¿582.CALL->isDigits-o141¿¿¿¿¿PDG_CALL
653¿PDG_OBJECT¿¿0¿582.v54-o142¿¿¿¿¿PDG_OBJECT
654¿PDG_OBJECT¿¿0¿582.v55-o143¿¿¿¿¿PDG_OBJECT
655¿PDG_OBJECT¿¿0¿582.v57-o144¿¿¿¿¿PDG_OBJECT
656¿PDG_OBJECT¿¿0¿582.v58-o145¿¿¿¿¿PDG_OBJECT
657¿PDG_CALL¿¿582¿582.CALL->Error-o146¿¿¿¿¿PDG_CALL
658¿PDG_OBJECT¿¿0¿582.v59-o147¿¿¿¿¿PDG_OBJECT
659¿PDG_OBJECT¿¿0¿582.v60-o148¿¿¿¿¿PDG_OBJECT
660¿PDG_OBJECT¿¿0¿582.v61-o149¿¿¿¿¿PDG_OBJECT
661¿PDG_OBJECT¿¿0¿582.v62-o150¿¿¿¿¿PDG_OBJECT
662¿PDG_OBJECT¿¿0¿582.v63-o151¿¿¿¿¿PDG_OBJECT
663¿PDG_OBJECT¿¿0¿582.v63-o152¿¿¿¿¿PDG_OBJECT
664¿PDG_OBJECT¿¿0¿582.v63.total-o153¿¿¿¿¿PDG_OBJECT
665¿PDG_OBJECT¿¿0¿582.v63-o154¿¿¿¿¿PDG_OBJECT
666¿PDG_OBJECT¿¿0¿582.v63.used-o155¿¿¿¿¿PDG_OBJECT
667¿PDG_OBJECT¿¿0¿582.v63-o156¿¿¿¿¿PDG_OBJECT
668¿PDG_OBJECT¿¿0¿582.v63.available-o157¿¿¿¿¿PDG_OBJECT
669¿PDG_RETURN¿¿0¿582.RET_OBJ-o158¿¿¿¿¿PDG_RETURN
670¿PDG_OBJECT¿¿0¿585.v49-o159¿¿¿¿¿PDG_OBJECT
671¿PDG_RETURN¿¿0¿585.RET_OBJ-o160¿¿¿¿¿PDG_RETURN
