Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
3402¿FunctionExpression¿¿4157¿anon¿¿¿{"start":{"line":177,"column":48},"end":{"line":187,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿FunctionExpression
3403¿Identifier¿¿0¿err¿¿¿{"start":{"line":177,"column":58},"end":{"line":177,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3404¿Identifier¿¿0¿files¿¿¿{"start":{"line":177,"column":63},"end":{"line":177,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3405¿IfStatement¿¿4159¿¿¿¿{"start":{"line":178,"column":20},"end":{"line":186,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿IfStatement
3406¿Identifier¿¿4159¿err¿¿¿{"start":{"line":178,"column":24},"end":{"line":178,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3407¿VariableDeclarator¿¿4159¿v374¿¿¿{"start":{"line":179,"column":34},"end":{"line":179,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3408¿CallExpression¿¿4159¿¿¿¿{"start":{"line":179,"column":34},"end":{"line":179,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
3409¿Identifier¿¿4159¿callback¿¿¿{"start":{"line":179,"column":34},"end":{"line":179,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3410¿Identifier¿¿4159¿err¿¿¿{"start":{"line":179,"column":43},"end":{"line":179,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3411¿VariableDeclarator¿¿4159¿v375¿¿¿{"start":{"line":179,"column":22},"end":{"line":179,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3412¿LogicalExpression¿&&¿4159¿¿¿¿{"start":{"line":179,"column":22},"end":{"line":179,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿LogicalExpression
3413¿Identifier¿¿4159¿callback¿¿¿{"start":{"line":179,"column":22},"end":{"line":179,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3414¿Identifier¿¿4159¿v374¿¿¿¿¿Identifier
3415¿ExpressionStatement¿¿4159¿¿¿¿{"start":{"line":179,"column":22},"end":{"line":179,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
3416¿Identifier¿¿4159¿v375¿¿¿¿¿Identifier
3417¿BlockStatement¿¿4159¿¿¿¿{"start":{"line":178,"column":29},"end":{"line":180,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
3418¿VariableDeclarator¿¿4159¿v376¿¿¿{"start":{"line":181,"column":22},"end":{"line":181,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3419¿MemberExpression¿¿4159¿¿¿¿{"start":{"line":181,"column":22},"end":{"line":181,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3420¿Identifier¿¿4159¿files¿¿¿{"start":{"line":181,"column":22},"end":{"line":181,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3421¿Identifier¿¿4159¿dirs¿¿¿{"start":{"line":181,"column":28},"end":{"line":181,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3422¿VariableDeclarator¿¿4159¿v384¿¿¿{"start":{"line":181,"column":41},"end":{"line":183,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3423¿FunctionExpression¿¿4159¿anon¿¿¿{"start":{"line":181,"column":41},"end":{"line":183,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿FunctionExpression
3424¿Identifier¿¿0¿_dir¿¿¿{"start":{"line":181,"column":51},"end":{"line":181,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3425¿VariableDeclarator¿¿4161¿v377¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3426¿MemberExpression¿¿4161¿¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3427¿Identifier¿¿4161¿filelist¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3428¿Identifier¿¿4161¿dirs¿¿¿{"start":{"line":182,"column":33},"end":{"line":182,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3429¿VariableDeclarator¿¿4161¿v378¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3430¿CallExpression¿¿4161¿¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
3431¿MemberExpression¿¿4161¿¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3432¿Identifier¿¿4161¿v377¿¿¿¿¿Identifier
3433¿Identifier¿¿4161¿indexOf¿¿¿{"start":{"line":182,"column":38},"end":{"line":182,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3434¿Identifier¿¿4161¿_dir¿¿¿{"start":{"line":182,"column":46},"end":{"line":182,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3435¿VariableDeclarator¿¿4161¿v379¿¿¿{"start":{"line":182,"column":56},"end":{"line":182,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3436¿UnaryExpression¿-¿4161¿¿¿¿{"start":{"line":182,"column":56},"end":{"line":182,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿UnaryExpression
3437¿Literal¿number¿4161¿¿1¿¿{"start":{"line":182,"column":57},"end":{"line":182,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
3438¿VariableDeclarator¿¿4161¿v380¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3439¿BinaryExpression¿===¿4161¿¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BinaryExpression
3440¿Identifier¿¿4161¿v378¿¿¿¿¿Identifier
3441¿Identifier¿¿4161¿v379¿¿¿¿¿Identifier
3442¿VariableDeclarator¿¿4161¿v381¿¿¿{"start":{"line":182,"column":62},"end":{"line":182,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3443¿MemberExpression¿¿4161¿¿¿¿{"start":{"line":182,"column":62},"end":{"line":182,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3444¿Identifier¿¿4161¿filelist¿¿¿{"start":{"line":182,"column":62},"end":{"line":182,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3445¿Identifier¿¿4161¿dirs¿¿¿{"start":{"line":182,"column":71},"end":{"line":182,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3446¿VariableDeclarator¿¿4161¿v382¿¿¿{"start":{"line":182,"column":62},"end":{"line":182,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3447¿CallExpression¿¿4161¿¿¿¿{"start":{"line":182,"column":62},"end":{"line":182,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
3448¿MemberExpression¿¿4161¿¿¿¿{"start":{"line":182,"column":62},"end":{"line":182,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3449¿Identifier¿¿4161¿v381¿¿¿¿¿Identifier
3450¿Identifier¿¿4161¿push¿¿¿{"start":{"line":182,"column":76},"end":{"line":182,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3451¿Identifier¿¿4161¿_dir¿¿¿{"start":{"line":182,"column":81},"end":{"line":182,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3452¿VariableDeclarator¿¿4161¿v383¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3453¿LogicalExpression¿&&¿4161¿¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿LogicalExpression
3454¿Identifier¿¿4161¿v380¿¿¿¿¿Identifier
3455¿Identifier¿¿4161¿v382¿¿¿¿¿Identifier
3456¿ExpressionStatement¿¿4161¿¿¿¿{"start":{"line":182,"column":24},"end":{"line":182,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
3457¿Identifier¿¿4161¿v383¿¿¿¿¿Identifier
3458¿BlockStatement¿¿4161¿¿¿¿{"start":{"line":181,"column":57},"end":{"line":183,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
3459¿VariableDeclarator¿¿4159¿v385¿¿¿{"start":{"line":181,"column":22},"end":{"line":183,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3460¿CallExpression¿¿4159¿¿¿¿{"start":{"line":181,"column":22},"end":{"line":183,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
3461¿MemberExpression¿¿4159¿¿¿¿{"start":{"line":181,"column":22},"end":{"line":181,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3462¿Identifier¿¿4159¿v376¿¿¿¿¿Identifier
3463¿Identifier¿¿4159¿forEach¿¿¿{"start":{"line":181,"column":33},"end":{"line":181,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3464¿Identifier¿¿4159¿v384¿¿¿¿¿Identifier
3465¿ExpressionStatement¿¿4159¿¿¿¿{"start":{"line":181,"column":22},"end":{"line":183,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
3466¿Identifier¿¿4159¿v385¿¿¿¿¿Identifier
3467¿VariableDeclarator¿¿4159¿v386¿¿¿{"start":{"line":184,"column":39},"end":{"line":184,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3468¿MemberExpression¿¿4159¿¿¿¿{"start":{"line":184,"column":39},"end":{"line":184,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3469¿Identifier¿¿4159¿filelist¿¿¿{"start":{"line":184,"column":39},"end":{"line":184,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3470¿Identifier¿¿4159¿files¿¿¿{"start":{"line":184,"column":48},"end":{"line":184,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3471¿VariableDeclarator¿¿4159¿v387¿¿¿{"start":{"line":184,"column":61},"end":{"line":184,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3472¿MemberExpression¿¿4159¿¿¿¿{"start":{"line":184,"column":61},"end":{"line":184,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3473¿Identifier¿¿4159¿files¿¿¿{"start":{"line":184,"column":61},"end":{"line":184,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3474¿Identifier¿¿4159¿files¿¿¿{"start":{"line":184,"column":67},"end":{"line":184,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3475¿VariableDeclarator¿¿4159¿v388¿¿¿{"start":{"line":184,"column":22},"end":{"line":184,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3476¿CallExpression¿¿4159¿¿¿¿{"start":{"line":184,"column":39},"end":{"line":184,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
3477¿MemberExpression¿¿4159¿¿¿¿{"start":{"line":184,"column":39},"end":{"line":184,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3478¿Identifier¿¿4159¿v386¿¿¿¿¿Identifier
3479¿Identifier¿¿4159¿concat¿¿¿{"start":{"line":184,"column":54},"end":{"line":184,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3480¿Identifier¿¿4159¿v387¿¿¿¿¿Identifier
3481¿ExpressionStatement¿¿4159¿¿¿¿{"start":{"line":184,"column":22},"end":{"line":184,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
3482¿AssignmentExpression¿=¿4159¿¿¿¿{"start":{"line":184,"column":22},"end":{"line":184,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿AssignmentExpression
3483¿MemberExpression¿¿4159¿¿¿¿{"start":{"line":184,"column":22},"end":{"line":184,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3484¿Identifier¿¿4159¿filelist¿¿¿{"start":{"line":184,"column":22},"end":{"line":184,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3485¿Identifier¿¿4159¿files¿¿¿{"start":{"line":184,"column":31},"end":{"line":184,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3486¿Identifier¿¿4159¿v388¿¿¿¿¿Identifier
3487¿VariableDeclarator¿¿4159¿v389¿¿¿{"start":{"line":185,"column":34},"end":{"line":185,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3488¿CallExpression¿¿4159¿¿¿¿{"start":{"line":185,"column":34},"end":{"line":185,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
3489¿Identifier¿¿4159¿callback¿¿¿{"start":{"line":185,"column":34},"end":{"line":185,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3490¿Literal¿object¿4159¿¿null¿¿{"start":{"line":185,"column":43},"end":{"line":185,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
3491¿VariableDeclarator¿¿4159¿v390¿¿¿{"start":{"line":185,"column":22},"end":{"line":185,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3492¿LogicalExpression¿&&¿4159¿¿¿¿{"start":{"line":185,"column":22},"end":{"line":185,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿LogicalExpression
3493¿Identifier¿¿4159¿callback¿¿¿{"start":{"line":185,"column":22},"end":{"line":185,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3494¿Identifier¿¿4159¿v389¿¿¿¿¿Identifier
3495¿ExpressionStatement¿¿4159¿¿¿¿{"start":{"line":185,"column":22},"end":{"line":185,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
3496¿Identifier¿¿4159¿v390¿¿¿¿¿Identifier
3497¿BlockStatement¿¿4159¿¿¿¿{"start":{"line":180,"column":27},"end":{"line":186,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
3498¿BlockStatement¿¿4159¿¿¿¿{"start":{"line":177,"column":70},"end":{"line":187,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
3499¿VariableDeclarator¿¿4157¿v392¿¿¿{"start":{"line":177,"column":18},"end":{"line":187,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3500¿CallExpression¿¿4157¿¿¿¿{"start":{"line":177,"column":18},"end":{"line":187,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
3501¿MemberExpression¿¿4157¿¿¿¿{"start":{"line":177,"column":18},"end":{"line":177,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3502¿Identifier¿¿4157¿fsPath¿¿¿{"start":{"line":177,"column":18},"end":{"line":177,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3503¿Identifier¿¿4157¿find¿¿¿{"start":{"line":177,"column":25},"end":{"line":177,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3504¿Identifier¿¿4157¿filepath¿¿¿{"start":{"line":177,"column":30},"end":{"line":177,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3505¿Identifier¿¿4157¿filter¿¿¿{"start":{"line":177,"column":40},"end":{"line":177,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3506¿Identifier¿¿4157¿v391¿¿¿¿¿Identifier
3507¿ExpressionStatement¿¿4157¿¿¿¿{"start":{"line":177,"column":18},"end":{"line":187,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
3508¿Identifier¿¿4157¿v392¿¿¿¿¿Identifier
3509¿BlockStatement¿¿4157¿¿¿¿{"start":{"line":175,"column":68},"end":{"line":188,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
3510¿VariableDeclarator¿¿4157¿v393¿¿¿{"start":{"line":189,"column":30},"end":{"line":189,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3511¿CallExpression¿¿4157¿¿¿¿{"start":{"line":189,"column":30},"end":{"line":189,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
3512¿Identifier¿¿4157¿callback¿¿¿{"start":{"line":189,"column":30},"end":{"line":189,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3513¿Literal¿object¿4157¿¿null¿¿{"start":{"line":189,"column":39},"end":{"line":189,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
3514¿VariableDeclarator¿¿4157¿v394¿¿¿{"start":{"line":189,"column":18},"end":{"line":189,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3515¿LogicalExpression¿&&¿4157¿¿¿¿{"start":{"line":189,"column":18},"end":{"line":189,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿LogicalExpression
3516¿Identifier¿¿4157¿callback¿¿¿{"start":{"line":189,"column":18},"end":{"line":189,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3517¿Identifier¿¿4157¿v393¿¿¿¿¿Identifier
3518¿ExpressionStatement¿¿4157¿¿¿¿{"start":{"line":189,"column":18},"end":{"line":189,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
3519¿Identifier¿¿4157¿v394¿¿¿¿¿Identifier
3520¿BlockStatement¿¿4157¿¿¿¿{"start":{"line":188,"column":23},"end":{"line":190,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
3521¿BlockStatement¿¿4157¿¿¿¿{"start":{"line":174,"column":39},"end":{"line":191,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
3522¿VariableDeclarator¿¿4157¿v395¿¿¿{"start":{"line":191,"column":25},"end":{"line":191,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3523¿CallExpression¿¿4157¿¿¿¿{"start":{"line":191,"column":25},"end":{"line":191,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
3524¿MemberExpression¿¿4157¿¿¿¿{"start":{"line":191,"column":25},"end":{"line":191,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
3525¿Identifier¿¿4157¿stats¿¿¿{"start":{"line":191,"column":25},"end":{"line":191,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3526¿Identifier¿¿4157¿isFile¿¿¿{"start":{"line":191,"column":31},"end":{"line":191,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
3527¿IfStatement¿¿4157¿¿¿¿{"start":{"line":191,"column":21},"end":{"line":198,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿IfStatement
3528¿Identifier¿¿4157¿v395¿¿¿¿¿Identifier
3529¿VariableDeclarator¿¿4157¿v396¿¿¿{"start":{"line":192,"column":20},"end":{"line":192,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
3530¿UnaryExpression¿!¿4157¿¿¿¿{"start":{"line":192,"column":20},"end":{"line":192,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿UnaryExpression
3531¿Identifier¿¿4157¿filter¿¿¿{"start":{"line":192,"column":21},"end":{"line":192,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
